Phone timestamp;RR-interval [ms]
2026-03-23T19:14:34.412;514
2026-03-23T19:14:34.926;508
2026-03-23T19:14:35.434;507
2026-03-23T19:14:35.941;508
2026-03-23T19:14:36.449;503
2026-03-23T19:14:36.952;509
2026-03-23T19:14:37.461;511
2026-03-23T19:14:37.972;513
2026-03-23T19:14:38.485;519
2026-03-23T19:14:39.004;521
2026-03-23T19:14:39.525;533
2026-03-23T19:14:40.058;532
2026-03-23T19:14:40.590;534
2026-03-23T19:14:41.124;533
2026-03-23T19:14:41.657;524
2026-03-23T19:14:42.181;525
2026-03-23T19:14:42.706;522
2026-03-23T19:14:43.228;520
2026-03-23T19:14:43.748;516
2026-03-23T19:14:44.264;515
2026-03-23T19:14:44.779;514
2026-03-23T19:14:45.293;515
2026-03-23T19:14:45.808;521
2026-03-23T19:14:46.329;520
2026-03-23T19:14:46.849;527
2026-03-23T19:14:47.376;524
2026-03-23T19:14:47.900;524
2026-03-23T19:14:48.424;518
2026-03-23T19:14:48.942;520
2026-03-23T19:14:49.462;521
2026-03-23T19:14:49.983;519
2026-03-23T19:14:50.502;516
2026-03-23T19:14:51.018;515
2026-03-23T19:14:51.533;513
2026-03-23T19:14:52.046;501
2026-03-23T19:14:52.547;500
2026-03-23T19:14:53.047;501
2026-03-23T19:14:53.548;493
2026-03-23T19:14:54.041;499
2026-03-23T19:14:54.540;506
2026-03-23T19:14:55.046;509
2026-03-23T19:14:55.555;519
2026-03-23T19:14:56.074;521
2026-03-23T19:14:56.595;525
2026-03-23T19:14:57.120;530
2026-03-23T19:14:57.650;528
2026-03-23T19:14:58.178;528
2026-03-23T19:14:58.706;523
2026-03-23T19:14:59.229;521
2026-03-23T19:14:59.750;524
2026-03-23T19:15:00.274;521
2026-03-23T19:15:00.795;521
2026-03-23T19:15:01.316;517
2026-03-23T19:15:01.833;520
2026-03-23T19:15:02.353;519
2026-03-23T19:15:02.872;512
2026-03-23T19:15:03.384;517
2026-03-23T19:15:03.901;512
2026-03-23T19:15:04.413;511
2026-03-23T19:15:04.924;513
2026-03-23T19:15:05.437;513
2026-03-23T19:15:05.950;511
2026-03-23T19:15:06.461;509
2026-03-23T19:15:06.970;504
2026-03-23T19:15:07.474;514
2026-03-23T19:15:07.988;508
2026-03-23T19:15:08.496;505
2026-03-23T19:15:09.001;508
2026-03-23T19:15:09.509;502
2026-03-23T19:15:10.011;506
2026-03-23T19:15:10.517;501
2026-03-23T19:15:11.018;500
2026-03-23T19:15:11.518;492
2026-03-23T19:15:12.010;490
2026-03-23T19:15:12.500;484
2026-03-23T19:15:12.984;478
2026-03-23T19:15:13.462;469
2026-03-23T19:15:13.931;466
2026-03-23T19:15:14.397;466
2026-03-23T19:15:14.863;457
2026-03-23T19:15:15.320;455
2026-03-23T19:15:15.775;453
2026-03-23T19:15:16.228;443
2026-03-23T19:15:16.671;451
2026-03-23T19:15:17.122;441
2026-03-23T19:15:17.563;432
2026-03-23T19:15:17.995;427
2026-03-23T19:15:18.422;443
2026-03-23T19:15:18.865;434
2026-03-23T19:15:19.299;428
2026-03-23T19:15:19.727;424
2026-03-23T19:15:20.151;425
2026-03-23T19:15:20.576;431
2026-03-23T19:15:21.007;426
2026-03-23T19:15:21.433;429
2026-03-23T19:15:21.862;436
2026-03-23T19:15:22.298;426
2026-03-23T19:15:22.724;435
2026-03-23T19:15:23.159;433
2026-03-23T19:15:23.592;430
2026-03-23T19:15:24.022;431
2026-03-23T19:15:24.453;429
2026-03-23T19:15:24.882;434
2026-03-23T19:15:25.316;430
2026-03-23T19:15:25.746;430
2026-03-23T19:15:26.176;430
2026-03-23T19:15:26.606;427
2026-03-23T19:15:27.033;430
2026-03-23T19:15:27.463;426
2026-03-23T19:15:27.889;426
2026-03-23T19:15:28.315;424
2026-03-23T19:15:28.739;425
2026-03-23T19:15:29.164;416
2026-03-23T19:15:29.580;424
2026-03-23T19:15:30.004;422
2026-03-23T19:15:30.426;412
2026-03-23T19:15:30.838;420
2026-03-23T19:15:31.258;425
2026-03-23T19:15:31.683;420
2026-03-23T19:15:32.103;418
2026-03-23T19:15:32.521;428
2026-03-23T19:15:32.949;422
2026-03-23T19:15:33.371;421
2026-03-23T19:15:33.792;420
2026-03-23T19:15:34.212;420
2026-03-23T19:15:34.632;416
2026-03-23T19:15:35.048;421
2026-03-23T19:15:35.469;416
2026-03-23T19:15:35.885;420
2026-03-23T19:15:36.305;417
2026-03-23T19:15:36.722;829
2026-03-23T19:15:37.551;417
2026-03-23T19:15:37.968;408
2026-03-23T19:15:38.376;824
2026-03-23T19:15:39.200;408
2026-03-23T19:15:39.608;411
2026-03-23T19:15:40.019;403
2026-03-23T19:15:40.422;421
2026-03-23T19:15:40.843;411
2026-03-23T19:15:41.254;418
2026-03-23T19:15:41.672;414
2026-03-23T19:15:42.086;414
2026-03-23T19:15:42.500;410
2026-03-23T19:15:42.910;413
2026-03-23T19:15:43.323;407
2026-03-23T19:15:43.730;418
2026-03-23T19:15:44.148;412
2026-03-23T19:15:44.560;412
2026-03-23T19:15:44.972;411
2026-03-23T19:15:45.383;411
2026-03-23T19:15:45.794;403
2026-03-23T19:15:46.197;413
2026-03-23T19:15:46.610;396
2026-03-23T19:15:47.006;414
2026-03-23T19:15:47.420;401
2026-03-23T19:15:47.821;420
2026-03-23T19:15:48.241;384
2026-03-23T19:15:48.625;409
2026-03-23T19:15:49.034;393
2026-03-23T19:15:49.427;403
2026-03-23T19:15:49.830;402
2026-03-23T19:15:50.232;393
2026-03-23T19:15:50.625;396
2026-03-23T19:15:51.021;406
2026-03-23T19:15:51.427;396
2026-03-23T19:15:51.823;413
2026-03-23T19:15:52.236;396
2026-03-23T19:15:52.632;396
2026-03-23T19:15:53.028;412
2026-03-23T19:15:53.440;388
2026-03-23T19:15:53.828;407
2026-03-23T19:15:54.235;393
2026-03-23T19:15:54.628;396
2026-03-23T19:15:55.024;403
2026-03-23T19:15:55.427;390
2026-03-23T19:15:55.817;387
2026-03-23T19:15:56.204;398
2026-03-23T19:15:56.602;396
2026-03-23T19:15:56.998;552
2026-03-23T19:15:57.550;628
2026-03-23T19:15:58.178;402
2026-03-23T19:15:58.580;388
2026-03-23T19:15:58.968;403
2026-03-23T19:15:59.371;388
2026-03-23T19:15:59.759;401
2026-03-23T19:16:00.160;382
2026-03-23T19:16:00.542;395
2026-03-23T19:16:00.937;391
2026-03-23T19:16:01.328;392
2026-03-23T19:16:01.720;397
2026-03-23T19:16:02.117;389
2026-03-23T19:16:02.506;786
2026-03-23T19:16:03.292;380
2026-03-23T19:16:03.672;397
2026-03-23T19:16:04.069;784
2026-03-23T19:16:04.853;380
2026-03-23T19:16:05.233;770
2026-03-23T19:16:06.003;379
2026-03-23T19:16:06.382;409
2026-03-23T19:16:06.791;383
2026-03-23T19:16:07.174;377
2026-03-23T19:16:07.551;496
2026-03-23T19:16:08.047;280
2026-03-23T19:16:08.327;385
2026-03-23T19:16:08.712;273
2026-03-23T19:16:08.985;497
2026-03-23T19:16:09.482;666
2026-03-23T19:16:10.148;490
2026-03-23T19:16:10.638;388
2026-03-23T19:16:11.026;384
2026-03-23T19:16:11.410;386
2026-03-23T19:16:11.796;383
2026-03-23T19:16:12.179;385
2026-03-23T19:16:12.564;382
2026-03-23T19:16:12.946;388
2026-03-23T19:16:13.334;386
2026-03-23T19:16:13.720;385
2026-03-23T19:16:14.105;383
2026-03-23T19:16:14.488;384
2026-03-23T19:16:14.872;383
2026-03-23T19:16:15.255;383
2026-03-23T19:16:15.638;384
2026-03-23T19:16:16.022;385
2026-03-23T19:16:16.407;386
2026-03-23T19:16:16.793;384
2026-03-23T19:16:17.177;386
2026-03-23T19:16:17.563;385
2026-03-23T19:16:17.948;386
2026-03-23T19:16:18.334;770
2026-03-23T19:16:19.104;388
2026-03-23T19:16:19.492;383
2026-03-23T19:16:19.875;388
2026-03-23T19:16:20.263;389
2026-03-23T19:16:20.652;386
2026-03-23T19:16:21.038;384
2026-03-23T19:16:21.422;384
2026-03-23T19:16:21.806;386
2026-03-23T19:16:22.192;390
2026-03-23T19:16:22.582;386
2026-03-23T19:16:22.968;387
2026-03-23T19:16:23.355;389
2026-03-23T19:16:23.744;385
2026-03-23T19:16:24.129;389
2026-03-23T19:16:24.518;391
2026-03-23T19:16:24.909;384
2026-03-23T19:16:25.293;384
2026-03-23T19:16:25.677;393
2026-03-23T19:16:26.070;387
2026-03-23T19:16:26.457;388
2026-03-23T19:16:26.845;385
2026-03-23T19:16:27.230;383
2026-03-23T19:16:27.613;388
2026-03-23T19:16:28.001;389
2026-03-23T19:16:28.390;386
2026-03-23T19:16:28.776;1155
2026-03-23T19:16:29.931;385
2026-03-23T19:16:30.316;384
2026-03-23T19:16:30.700;385
2026-03-23T19:16:31.085;378
2026-03-23T19:16:31.463;387
2026-03-23T19:16:31.850;383
2026-03-23T19:16:32.233;391
2026-03-23T19:16:32.624;378
2026-03-23T19:16:33.002;386
2026-03-23T19:16:33.388;387
2026-03-23T19:16:33.775;380
2026-03-23T19:16:34.155;384
2026-03-23T19:16:34.539;384
2026-03-23T19:16:34.923;378
2026-03-23T19:16:35.301;381
2026-03-23T19:16:35.682;384
2026-03-23T19:16:36.066;380
2026-03-23T19:16:36.446;376
2026-03-23T19:16:36.822;386
2026-03-23T19:16:37.208;389
2026-03-23T19:16:37.597;756
2026-03-23T19:16:38.353;383
2026-03-23T19:16:38.736;381
2026-03-23T19:16:39.117;761
2026-03-23T19:16:39.878;383
2026-03-23T19:16:40.261;760
2026-03-23T19:16:41.021;756
2026-03-23T19:16:41.777;378
2026-03-23T19:16:42.155;377
2026-03-23T19:16:42.532;372
2026-03-23T19:16:42.904;381
2026-03-23T19:16:43.285;380
2026-03-23T19:16:43.665;379
2026-03-23T19:16:44.044;381
2026-03-23T19:16:44.425;381
2026-03-23T19:16:44.806;376
2026-03-23T19:16:45.182;382
2026-03-23T19:16:45.564;378
2026-03-23T19:16:45.942;378
2026-03-23T19:16:46.320;383
2026-03-23T19:16:46.703;379
2026-03-23T19:16:47.082;381
2026-03-23T19:16:47.463;377
2026-03-23T19:16:47.840;383
2026-03-23T19:16:48.223;376
2026-03-23T19:16:48.599;1141
2026-03-23T19:16:49.740;380
2026-03-23T19:16:50.120;379
2026-03-23T19:16:50.499;384
2026-03-23T19:16:50.883;381
2026-03-23T19:16:51.264;381
2026-03-23T19:16:51.645;383
2026-03-23T19:16:52.028;374
2026-03-23T19:16:52.402;382
2026-03-23T19:16:52.784;386
2026-03-23T19:16:53.170;375
2026-03-23T19:16:53.545;391
2026-03-23T19:16:53.936;379
2026-03-23T19:16:54.315;384
2026-03-23T19:16:54.699;381
2026-03-23T19:16:55.080;382
2026-03-23T19:16:55.462;379
2026-03-23T19:16:55.841;387
2026-03-23T19:16:56.228;385
2026-03-23T19:16:56.613;382
2026-03-23T19:16:56.995;385
2026-03-23T19:16:57.380;389
2026-03-23T19:16:57.769;388
2026-03-23T19:16:58.157;386
2026-03-23T19:16:58.543;389
2026-03-23T19:16:58.932;387
2026-03-23T19:16:59.319;386
2026-03-23T19:16:59.705;391
2026-03-23T19:17:00.096;387
2026-03-23T19:17:00.483;387
2026-03-23T19:17:00.870;384
2026-03-23T19:17:01.254;389
2026-03-23T19:17:01.643;390
2026-03-23T19:17:02.033;388
2026-03-23T19:17:02.421;386
2026-03-23T19:17:02.807;387
2026-03-23T19:17:03.194;391
2026-03-23T19:17:03.585;383
2026-03-23T19:17:03.968;391
2026-03-23T19:17:04.359;386
2026-03-23T19:17:04.745;389
2026-03-23T19:17:05.134;388
2026-03-23T19:17:05.522;387
2026-03-23T19:17:05.909;389
2026-03-23T19:17:06.298;384
2026-03-23T19:17:06.682;390
2026-03-23T19:17:07.072;389
2026-03-23T19:17:07.461;389
2026-03-23T19:17:07.850;387
2026-03-23T19:17:08.237;392
2026-03-23T19:17:08.629;387
2026-03-23T19:17:09.016;386
2026-03-23T19:17:09.402;388
2026-03-23T19:17:09.790;400
2026-03-23T19:17:10.190;376
2026-03-23T19:17:10.566;381
2026-03-23T19:17:10.947;382
2026-03-23T19:17:11.329;389
2026-03-23T19:17:11.718;385
2026-03-23T19:17:12.103;385
2026-03-23T19:17:12.488;598
2026-03-23T19:17:13.086;555
2026-03-23T19:17:13.641;388
2026-03-23T19:17:14.029;386
2026-03-23T19:17:14.415;384
2026-03-23T19:17:14.799;387
2026-03-23T19:17:15.186;390
2026-03-23T19:17:15.576;390
2026-03-23T19:17:15.966;379
2026-03-23T19:17:16.345;1157
2026-03-23T19:17:17.502;307
2026-03-23T19:17:17.809;463
2026-03-23T19:17:18.272;383
2026-03-23T19:17:18.655;383
2026-03-23T19:17:19.038;387
2026-03-23T19:17:19.425;377
2026-03-23T19:17:19.802;389
2026-03-23T19:17:20.191;383
2026-03-23T19:17:20.574;384
2026-03-23T19:17:20.958;385
2026-03-23T19:17:21.343;379
2026-03-23T19:17:21.722;763
2026-03-23T19:17:22.485;382
2026-03-23T19:17:22.867;381
2026-03-23T19:17:23.248;378
2026-03-23T19:17:23.626;373
2026-03-23T19:17:23.999;294
2026-03-23T19:17:24.293;479
2026-03-23T19:17:24.772;383
2026-03-23T19:17:25.155;378
2026-03-23T19:17:25.533;760
2026-03-23T19:17:26.293;378
2026-03-23T19:17:26.671;383
2026-03-23T19:17:27.054;375
2026-03-23T19:17:27.429;379
2026-03-23T19:17:27.808;379
2026-03-23T19:17:28.187;380
2026-03-23T19:17:28.567;383
2026-03-23T19:17:28.950;375
2026-03-23T19:17:29.325;379
2026-03-23T19:17:29.704;380
2026-03-23T19:17:30.084;383
2026-03-23T19:17:30.467;379
2026-03-23T19:17:30.846;382
2026-03-23T19:17:31.228;382
2026-03-23T19:17:31.610;374
2026-03-23T19:17:31.984;383
2026-03-23T19:17:32.367;380
2026-03-23T19:17:32.747;385
2026-03-23T19:17:33.132;379
2026-03-23T19:17:33.511;380
2026-03-23T19:17:33.891;382
2026-03-23T19:17:34.273;378
2026-03-23T19:17:34.651;383
2026-03-23T19:17:35.034;380
2026-03-23T19:17:35.414;373
2026-03-23T19:17:35.787;380
2026-03-23T19:17:36.167;385
2026-03-23T19:17:36.552;379
2026-03-23T19:17:36.931;376
2026-03-23T19:17:37.307;379
2026-03-23T19:17:37.686;381
2026-03-23T19:17:38.067;375
2026-03-23T19:17:38.442;381
2026-03-23T19:17:38.823;376
2026-03-23T19:17:39.199;380
2026-03-23T19:17:39.579;756
2026-03-23T19:17:40.335;376
2026-03-23T19:17:40.711;376
2026-03-23T19:17:41.087;375
2026-03-23T19:17:41.462;370
2026-03-23T19:17:41.832;387
2026-03-23T19:17:42.219;370
2026-03-23T19:17:42.589;366
2026-03-23T19:17:42.955;370
2026-03-23T19:17:43.325;386
2026-03-23T19:17:43.711;369
2026-03-23T19:17:44.080;1129
2026-03-23T19:17:45.209;738
2026-03-23T19:17:45.947;372
2026-03-23T19:17:46.319;373
2026-03-23T19:17:46.692;373
2026-03-23T19:17:47.065;376
2026-03-23T19:17:47.441;373
2026-03-23T19:17:47.814;739
2026-03-23T19:17:48.553;379
2026-03-23T19:17:48.932;374
2026-03-23T19:17:49.306;367
2026-03-23T19:17:49.673;375
2026-03-23T19:17:50.048;370
2026-03-23T19:17:50.418;370
2026-03-23T19:17:50.788;375
2026-03-23T19:17:51.163;377
2026-03-23T19:17:51.540;366
2026-03-23T19:17:51.906;373
2026-03-23T19:17:52.279;370
2026-03-23T19:17:52.649;372
2026-03-23T19:17:53.021;368
2026-03-23T19:17:53.389;369
2026-03-23T19:17:53.758;377
2026-03-23T19:17:54.135;371
2026-03-23T19:17:54.506;363
2026-03-23T19:17:54.869;363
2026-03-23T19:17:55.232;373
2026-03-23T19:17:55.605;366
2026-03-23T19:17:55.971;376
2026-03-23T19:17:56.347;363
2026-03-23T19:17:56.710;361
2026-03-23T19:17:57.071;378
2026-03-23T19:17:57.449;360
2026-03-23T19:17:57.809;378
2026-03-23T19:17:58.187;358
2026-03-23T19:17:58.545;372
2026-03-23T19:17:58.917;365
2026-03-23T19:17:59.282;368
2026-03-23T19:17:59.650;383
2026-03-23T19:18:00.033;359
2026-03-23T19:18:00.392;371
2026-03-23T19:18:00.763;366
2026-03-23T19:18:01.129;367
2026-03-23T19:18:01.496;367
2026-03-23T19:18:01.863;370
2026-03-23T19:18:02.233;1103
2026-03-23T19:18:03.336;728
2026-03-23T19:18:04.064;367
2026-03-23T19:18:04.431;367
2026-03-23T19:18:04.798;738
2026-03-23T19:18:05.536;361
2026-03-23T19:18:05.897;566
2026-03-23T19:18:06.463;906
2026-03-23T19:18:07.369;370
2026-03-23T19:18:07.739;361
2026-03-23T19:18:08.100;367
2026-03-23T19:18:08.467;553
2026-03-23T19:18:09.020;647
2026-03-23T19:18:09.667;628
2026-03-23T19:18:10.295;368
2026-03-23T19:18:10.663;358
2026-03-23T19:18:11.021;383
2026-03-23T19:18:11.404;366
2026-03-23T19:18:11.770;366
2026-03-23T19:18:12.136;2204
2026-03-23T19:18:10.045;369
2026-03-23T19:18:10.414;369
2026-03-23T19:18:10.783;368
2026-03-23T19:18:11.151;369
2026-03-23T19:18:11.520;369
2026-03-23T19:18:11.889;364
2026-03-23T19:18:12.253;376
2026-03-23T19:18:12.629;368
2026-03-23T19:18:12.997;369
2026-03-23T19:18:13.366;370
2026-03-23T19:18:13.736;371
2026-03-23T19:18:14.107;371
2026-03-23T19:18:14.478;367
2026-03-23T19:18:14.845;372
2026-03-23T19:18:15.217;369
2026-03-23T19:18:15.586;367
2026-03-23T19:18:15.953;372
2026-03-23T19:18:16.325;368
2026-03-23T19:18:16.693;370
2026-03-23T19:18:17.063;370
2026-03-23T19:18:17.433;372
2026-03-23T19:18:17.805;370
2026-03-23T19:18:18.175;370
2026-03-23T19:18:18.545;374
2026-03-23T19:18:18.919;366
2026-03-23T19:18:19.285;370
2026-03-23T19:18:19.655;370
2026-03-23T19:18:20.025;373
2026-03-23T19:18:20.398;367
2026-03-23T19:18:20.765;370
2026-03-23T19:18:21.135;377
2026-03-23T19:18:21.512;370
2026-03-23T19:18:21.882;370
2026-03-23T19:18:22.252;373
2026-03-23T19:18:22.625;372
2026-03-23T19:18:22.997;371
2026-03-23T19:18:23.368;372
2026-03-23T19:18:23.740;374
2026-03-23T19:18:24.114;372
2026-03-23T19:18:24.486;368
2026-03-23T19:18:24.854;375
2026-03-23T19:18:25.229;373
2026-03-23T19:18:25.602;369
2026-03-23T19:18:25.971;371
2026-03-23T19:18:26.342;374
2026-03-23T19:18:26.716;372
2026-03-23T19:18:27.088;744
2026-03-23T19:18:27.832;371
2026-03-23T19:18:28.203;369
2026-03-23T19:18:28.572;373
2026-03-23T19:18:28.945;374
2026-03-23T19:18:29.319;371
2026-03-23T19:18:29.690;370
2026-03-23T19:18:30.060;371
2026-03-23T19:18:30.431;372
2026-03-23T19:18:30.803;369
2026-03-23T19:18:31.172;371
2026-03-23T19:18:31.543;373
2026-03-23T19:18:31.916;376
2026-03-23T19:18:32.292;370
2026-03-23T19:18:32.662;372
2026-03-23T19:18:33.034;370
2026-03-23T19:18:33.404;372
2026-03-23T19:18:33.776;374
2026-03-23T19:18:34.150;374
2026-03-23T19:18:34.524;375
2026-03-23T19:18:34.899;372
2026-03-23T19:18:35.271;370
2026-03-23T19:18:35.641;376
2026-03-23T19:18:36.017;372
2026-03-23T19:18:36.389;372
2026-03-23T19:18:36.761;376
2026-03-23T19:18:37.137;374
2026-03-23T19:18:37.511;376
2026-03-23T19:18:37.887;375
2026-03-23T19:18:38.262;381
2026-03-23T19:18:38.643;375
2026-03-23T19:18:39.018;376
2026-03-23T19:18:39.394;378
2026-03-23T19:18:39.772;374
2026-03-23T19:18:40.146;380
2026-03-23T19:18:40.526;379
2026-03-23T19:18:40.905;381
2026-03-23T19:18:41.286;375
2026-03-23T19:18:41.661;381
2026-03-23T19:18:42.042;757
2026-03-23T19:18:42.799;379
2026-03-23T19:18:43.178;529
2026-03-23T19:18:43.707;613
2026-03-23T19:18:44.320;375
2026-03-23T19:18:44.695;381
2026-03-23T19:18:45.076;375
2026-03-23T19:18:45.451;374
2026-03-23T19:18:45.825;381
2026-03-23T19:18:46.206;377
2026-03-23T19:18:46.583;377
2026-03-23T19:18:46.960;378
2026-03-23T19:18:47.338;380
2026-03-23T19:18:47.718;751
2026-03-23T19:18:48.469;380
2026-03-23T19:18:48.849;382
2026-03-23T19:18:49.231;376
2026-03-23T19:18:49.607;751
2026-03-23T19:18:50.358;382
2026-03-23T19:18:50.740;377
2026-03-23T19:18:51.117;378
2026-03-23T19:18:51.495;745
2026-03-23T19:18:52.240;749
2026-03-23T19:18:52.989;755
2026-03-23T19:18:53.744;2624
2026-03-23T19:18:52.073;370
2026-03-23T19:18:52.443;751
2026-03-23T19:18:53.194;357
2026-03-23T19:18:53.551;371
2026-03-23T19:18:53.922;368
2026-03-23T19:18:54.290;361
2026-03-23T19:18:54.651;735
2026-03-23T19:18:55.386;388
2026-03-23T19:18:55.774;360
2026-03-23T19:18:56.134;1025
2026-03-23T19:18:57.159;451
2026-03-23T19:18:57.610;363
2026-03-23T19:18:57.973;370
2026-03-23T19:18:58.343;368
2026-03-23T19:18:58.711;374
2026-03-23T19:18:59.085;365
2026-03-23T19:18:59.450;376
2026-03-23T19:18:59.826;367
2026-03-23T19:19:00.193;366
2026-03-23T19:19:00.559;373
2026-03-23T19:19:00.932;369
2026-03-23T19:19:01.301;371
2026-03-23T19:19:01.672;370
2026-03-23T19:19:02.042;367
2026-03-23T19:19:02.409;368
2026-03-23T19:19:02.777;371
2026-03-23T19:19:03.148;370
2026-03-23T19:19:03.518;369
2026-03-23T19:19:03.887;366
2026-03-23T19:19:04.253;374
2026-03-23T19:19:04.627;367
2026-03-23T19:19:04.994;370
2026-03-23T19:19:05.364;369
2026-03-23T19:19:05.733;368
2026-03-23T19:19:06.101;374
2026-03-23T19:19:06.475;370
2026-03-23T19:19:06.845;369
2026-03-23T19:19:07.214;372
2026-03-23T19:19:07.586;370
2026-03-23T19:19:07.956;368
2026-03-23T19:19:08.324;373
2026-03-23T19:19:08.697;365
2026-03-23T19:19:09.062;371
2026-03-23T19:19:09.433;371
2026-03-23T19:19:09.804;368
2026-03-23T19:19:10.172;377
2026-03-23T19:19:10.549;368
2026-03-23T19:19:10.917;374
2026-03-23T19:19:11.291;366
2026-03-23T19:19:11.657;373
2026-03-23T19:19:12.030;366
2026-03-23T19:19:12.396;372
2026-03-23T19:19:12.768;368
2026-03-23T19:19:13.136;371
2026-03-23T19:19:13.507;370
2026-03-23T19:19:13.877;365
2026-03-23T19:19:14.242;365
2026-03-23T19:19:14.607;366
2026-03-23T19:19:14.973;375
2026-03-23T19:19:15.348;998
2026-03-23T19:19:16.346;810
2026-03-23T19:19:17.156;396
2026-03-23T19:19:17.552;361
2026-03-23T19:19:17.913;288
2026-03-23T19:19:18.201;441
2026-03-23T19:19:18.642;365
2026-03-23T19:19:19.007;379
2026-03-23T19:19:19.386;1091
2026-03-23T19:19:20.477;734
2026-03-23T19:19:21.211;730
2026-03-23T19:19:21.941;366
2026-03-23T19:19:22.307;360
2026-03-23T19:19:22.667;1118
2026-03-23T19:19:23.785;345
2026-03-23T19:19:24.130;740
2026-03-23T19:19:24.870;1092
2026-03-23T19:19:25.962;363
2026-03-23T19:19:26.325;1092
2026-03-23T19:19:27.417;362
2026-03-23T19:19:27.779;367
2026-03-23T19:19:28.146;364
2026-03-23T19:19:28.510;360
2026-03-23T19:19:28.870;365
2026-03-23T19:19:29.235;362
2026-03-23T19:19:29.597;366
2026-03-23T19:19:29.963;370
2026-03-23T19:19:30.333;366
2026-03-23T19:19:30.699;362
2026-03-23T19:19:31.061;377
2026-03-23T19:19:31.438;367
2026-03-23T19:19:31.805;367
2026-03-23T19:19:32.172;369
2026-03-23T19:19:32.541;369
2026-03-23T19:19:32.910;366
2026-03-23T19:19:33.276;367
2026-03-23T19:19:33.643;373
2026-03-23T19:19:34.016;368
2026-03-23T19:19:34.384;368
2026-03-23T19:19:34.752;367
2026-03-23T19:19:35.119;370
2026-03-23T19:19:35.489;370
2026-03-23T19:19:35.859;374
2026-03-23T19:19:36.233;365
2026-03-23T19:19:36.598;368
2026-03-23T19:19:36.966;370
2026-03-23T19:19:37.336;369
2026-03-23T19:19:37.705;369
2026-03-23T19:19:38.074;373
2026-03-23T19:19:38.447;367
2026-03-23T19:19:38.814;372
2026-03-23T19:19:39.186;374
2026-03-23T19:19:39.560;368
2026-03-23T19:19:39.928;371
2026-03-23T19:19:40.299;372
2026-03-23T19:19:40.671;371
2026-03-23T19:19:41.042;369
2026-03-23T19:19:41.411;371
2026-03-23T19:19:41.782;372
2026-03-23T19:19:42.154;371
2026-03-23T19:19:42.525;372
2026-03-23T19:19:42.897;374
2026-03-23T19:19:43.271;371
2026-03-23T19:19:43.642;371
2026-03-23T19:19:44.013;374
2026-03-23T19:19:44.387;375
2026-03-23T19:19:44.762;371
2026-03-23T19:19:45.133;374
2026-03-23T19:19:45.507;371
2026-03-23T19:19:45.878;371
2026-03-23T19:19:46.249;373
2026-03-23T19:19:46.622;371
2026-03-23T19:19:46.993;372
2026-03-23T19:19:47.365;373
2026-03-23T19:19:47.738;373
2026-03-23T19:19:48.111;372
2026-03-23T19:19:48.483;376
2026-03-23T19:19:48.859;373
2026-03-23T19:19:49.232;372
2026-03-23T19:19:49.604;377
2026-03-23T19:19:49.981;373
2026-03-23T19:19:50.354;375
2026-03-23T19:19:50.729;375
2026-03-23T19:19:51.104;383
2026-03-23T19:19:51.487;371
2026-03-23T19:19:51.858;376
2026-03-23T19:19:52.234;382
2026-03-23T19:19:52.616;378
2026-03-23T19:19:52.994;375
2026-03-23T19:19:53.369;379
2026-03-23T19:19:53.748;379
2026-03-23T19:19:54.127;376
2026-03-23T19:19:54.503;382
2026-03-23T19:19:54.885;380
2026-03-23T19:19:55.265;760
2026-03-23T19:19:56.025;381
2026-03-23T19:19:56.406;381
2026-03-23T19:19:56.787;384
2026-03-23T19:19:57.171;379
2026-03-23T19:19:57.550;388
2026-03-23T19:19:57.938;382
2026-03-23T19:19:58.320;385
2026-03-23T19:19:58.705;389
2026-03-23T19:19:59.094;387
2026-03-23T19:19:59.481;389
2026-03-23T19:19:59.870;386
2026-03-23T19:20:00.256;389
2026-03-23T19:20:00.645;388
2026-03-23T19:20:01.033;388
2026-03-23T19:20:01.421;392
2026-03-23T19:20:01.813;389
2026-03-23T19:20:02.202;394
2026-03-23T19:20:02.596;391
2026-03-23T19:20:02.987;394
2026-03-23T19:20:03.381;392
2026-03-23T19:20:03.773;395
2026-03-23T19:20:04.168;396
2026-03-23T19:20:04.564;396
2026-03-23T19:20:04.960;395
2026-03-23T19:20:05.355;396
2026-03-23T19:20:05.751;392
2026-03-23T19:20:06.143;401
2026-03-23T19:20:06.544;394
2026-03-23T19:20:06.938;397
2026-03-23T19:20:07.335;399
2026-03-23T19:20:07.734;398
2026-03-23T19:20:08.132;397
2026-03-23T19:20:08.529;401
2026-03-23T19:20:08.930;405
2026-03-23T19:20:09.335;397
2026-03-23T19:20:09.732;401
2026-03-23T19:20:10.133;401
2026-03-23T19:20:10.534;399
2026-03-23T19:20:10.933;404
2026-03-23T19:20:11.337;404
2026-03-23T19:20:11.741;402
2026-03-23T19:20:12.143;406
2026-03-23T19:20:12.549;402
2026-03-23T19:20:12.951;407
2026-03-23T19:20:13.358;405
2026-03-23T19:20:13.763;403
2026-03-23T19:20:14.166;409
2026-03-23T19:20:14.575;406
2026-03-23T19:20:14.981;403
2026-03-23T19:20:15.384;404
2026-03-23T19:20:15.788;407
2026-03-23T19:20:16.195;406
2026-03-23T19:20:16.601;407
2026-03-23T19:20:17.008;408
2026-03-23T19:20:17.416;410
