Phone timestamp;RR-interval [ms]
2026-04-06T10:31:33.763;433
2026-04-06T10:31:34.196;434
2026-04-06T10:31:34.630;435
2026-04-06T10:31:35.065;436
2026-04-06T10:31:35.501;432
2026-04-06T10:31:35.933;435
2026-04-06T10:31:36.368;433
2026-04-06T10:31:36.801;436
2026-04-06T10:31:37.237;438
2026-04-06T10:31:37.675;434
2026-04-06T10:31:38.109;437
2026-04-06T10:31:38.546;436
2026-04-06T10:31:38.982;433
2026-04-06T10:31:39.415;434
2026-04-06T10:31:39.849;436
2026-04-06T10:31:40.285;432
2026-04-06T10:31:40.717;433
2026-04-06T10:31:41.150;433
2026-04-06T10:31:41.583;431
2026-04-06T10:31:42.014;431
2026-04-06T10:31:42.445;427
2026-04-06T10:31:42.872;430
2026-04-06T10:31:43.302;430
2026-04-06T10:31:43.732;429
2026-04-06T10:31:44.161;428
2026-04-06T10:31:44.589;429
2026-04-06T10:31:45.018;421
2026-04-06T10:31:45.439;428
2026-04-06T10:31:45.867;419
2026-04-06T10:31:46.286;425
2026-04-06T10:31:46.711;421
2026-04-06T10:31:47.132;425
2026-04-06T10:31:47.557;426
2026-04-06T10:31:47.983;422
2026-04-06T10:31:48.405;423
2026-04-06T10:31:48.828;420
2026-04-06T10:31:49.248;422
2026-04-06T10:31:49.670;420
2026-04-06T10:31:50.090;422
2026-04-06T10:31:50.512;422
2026-04-06T10:31:50.934;420
2026-04-06T10:31:51.354;418
2026-04-06T10:31:51.772;418
2026-04-06T10:31:52.190;420
2026-04-06T10:31:52.610;420
2026-04-06T10:31:53.030;418
2026-04-06T10:31:53.448;417
2026-04-06T10:31:53.865;416
2026-04-06T10:31:54.281;418
2026-04-06T10:31:54.699;419
2026-04-06T10:31:55.118;417
2026-04-06T10:31:55.535;414
2026-04-06T10:31:55.949;418
2026-04-06T10:31:56.367;416
2026-04-06T10:31:56.783;417
2026-04-06T10:31:57.200;411
2026-04-06T10:31:57.611;414
2026-04-06T10:31:58.025;419
2026-04-06T10:31:58.444;415
2026-04-06T10:31:58.859;415
2026-04-06T10:31:59.274;415
2026-04-06T10:31:59.689;413
2026-04-06T10:32:00.102;416
2026-04-06T10:32:00.518;412
2026-04-06T10:32:00.930;836
2026-04-06T10:32:01.766;418
2026-04-06T10:32:02.184;416
2026-04-06T10:32:02.600;413
2026-04-06T10:32:03.013;413
2026-04-06T10:32:03.426;416
2026-04-06T10:32:03.842;418
2026-04-06T10:32:04.260;416
2026-04-06T10:32:04.676;421
2026-04-06T10:32:05.097;417
2026-04-06T10:32:05.514;419
2026-04-06T10:32:05.933;421
2026-04-06T10:32:06.354;422
2026-04-06T10:32:06.776;423
2026-04-06T10:32:07.199;426
2026-04-06T10:32:07.625;426
2026-04-06T10:32:08.051;425
2026-04-06T10:32:08.476;427
2026-04-06T10:32:08.903;431
2026-04-06T10:32:09.334;426
2026-04-06T10:32:09.760;428
2026-04-06T10:32:10.188;430
2026-04-06T10:32:10.618;431
2026-04-06T10:32:11.049;428
2026-04-06T10:32:11.477;429
2026-04-06T10:32:11.906;428
2026-04-06T10:32:12.334;430
2026-04-06T10:32:12.764;431
2026-04-06T10:32:13.195;426
2026-04-06T10:32:13.621;428
2026-04-06T10:32:14.049;430
2026-04-06T10:32:14.479;431
2026-04-06T10:32:14.910;424
2026-04-06T10:32:15.334;430
2026-04-06T10:32:15.764;429
2026-04-06T10:32:16.193;425
2026-04-06T10:32:16.618;425
2026-04-06T10:32:17.043;429
2026-04-06T10:32:17.472;426
2026-04-06T10:32:17.898;425
2026-04-06T10:32:18.323;427
2026-04-06T10:32:18.750;419
2026-04-06T10:32:19.169;424
2026-04-06T10:32:19.593;425
2026-04-06T10:32:20.018;426
2026-04-06T10:32:20.444;426
2026-04-06T10:32:20.870;424
2026-04-06T10:32:21.294;428
2026-04-06T10:32:21.722;425
2026-04-06T10:32:22.147;423
2026-04-06T10:32:22.570;431
2026-04-06T10:32:23.001;428
2026-04-06T10:32:23.429;426
2026-04-06T10:32:23.855;428
2026-04-06T10:32:24.283;427
2026-04-06T10:32:24.710;424
2026-04-06T10:32:25.134;423
2026-04-06T10:32:25.557;428
2026-04-06T10:32:25.985;428
2026-04-06T10:32:26.413;427
2026-04-06T10:32:26.840;428
2026-04-06T10:32:27.268;434
2026-04-06T10:32:27.702;429
2026-04-06T10:32:28.131;426
2026-04-06T10:32:28.557;435
2026-04-06T10:32:28.992;432
2026-04-06T10:32:29.424;433
2026-04-06T10:32:29.857;433
2026-04-06T10:32:30.290;437
2026-04-06T10:32:30.727;437
2026-04-06T10:32:31.164;435
2026-04-06T10:32:31.599;438
2026-04-06T10:32:32.037;437
2026-04-06T10:32:32.474;437
2026-04-06T10:32:32.911;438
2026-04-06T10:32:33.349;436
2026-04-06T10:32:33.785;438
2026-04-06T10:32:34.223;435
2026-04-06T10:32:34.658;439
2026-04-06T10:32:35.097;438
2026-04-06T10:32:35.535;435
2026-04-06T10:32:35.970;438
2026-04-06T10:32:36.408;436
2026-04-06T10:32:36.844;879
2026-04-06T10:32:37.723;436
2026-04-06T10:32:38.159;438
2026-04-06T10:32:38.597;437
2026-04-06T10:32:39.034;440
2026-04-06T10:32:39.474;438
2026-04-06T10:32:39.912;433
2026-04-06T10:32:40.345;436
2026-04-06T10:32:40.781;431
2026-04-06T10:32:41.212;437
2026-04-06T10:32:41.649;437
2026-04-06T10:32:42.086;436
2026-04-06T10:32:42.522;437
2026-04-06T10:32:42.959;438
2026-04-06T10:32:43.397;440
2026-04-06T10:32:43.837;438
2026-04-06T10:32:44.275;437
2026-04-06T10:32:44.712;438
2026-04-06T10:32:45.150;438
2026-04-06T10:32:45.588;441
2026-04-06T10:32:46.029;436
2026-04-06T10:32:46.465;438
2026-04-06T10:32:46.903;438
2026-04-06T10:32:47.341;432
2026-04-06T10:32:47.773;435
2026-04-06T10:32:48.208;438
2026-04-06T10:32:48.646;438
2026-04-06T10:32:49.084;434
2026-04-06T10:32:49.518;441
2026-04-06T10:32:49.959;436
2026-04-06T10:32:50.395;440
2026-04-06T10:32:50.835;439
2026-04-06T10:32:51.274;440
2026-04-06T10:32:51.714;441
2026-04-06T10:32:52.155;442
2026-04-06T10:32:52.597;438
2026-04-06T10:32:53.035;441
2026-04-06T10:32:53.476;439
2026-04-06T10:32:53.915;439
2026-04-06T10:32:54.354;438
2026-04-06T10:32:54.792;443
2026-04-06T10:32:55.235;441
2026-04-06T10:32:55.676;437
2026-04-06T10:32:56.113;438
2026-04-06T10:32:56.551;436
2026-04-06T10:32:56.987;441
2026-04-06T10:32:57.428;438
2026-04-06T10:32:57.866;440
2026-04-06T10:32:58.306;437
2026-04-06T10:32:58.743;438
2026-04-06T10:32:59.181;436
2026-04-06T10:32:59.617;438
2026-04-06T10:33:00.055;437
2026-04-06T10:33:00.492;436
2026-04-06T10:33:00.928;435
2026-04-06T10:33:01.363;435
2026-04-06T10:33:01.798;435
2026-04-06T10:33:02.233;439
2026-04-06T10:33:02.672;432
2026-04-06T10:33:03.104;438
2026-04-06T10:33:03.542;438
2026-04-06T10:33:03.980;437
2026-04-06T10:33:04.417;441
2026-04-06T10:33:04.858;438
2026-04-06T10:33:05.296;440
2026-04-06T10:33:05.736;438
2026-04-06T10:33:06.174;441
2026-04-06T10:33:06.615;440
2026-04-06T10:33:07.055;436
2026-04-06T10:33:07.491;437
2026-04-06T10:33:07.928;448
2026-04-06T10:33:08.376;880
2026-04-06T10:33:09.256;437
2026-04-06T10:33:09.693;438
2026-04-06T10:33:10.131;439
2026-04-06T10:33:10.570;441
2026-04-06T10:33:11.011;440
2026-04-06T10:33:11.451;436
2026-04-06T10:33:11.887;444
2026-04-06T10:33:12.331;433
2026-04-06T10:33:12.764;438
2026-04-06T10:33:13.202;431
2026-04-06T10:33:13.633;441
2026-04-06T10:33:14.074;429
2026-04-06T10:33:14.503;441
2026-04-06T10:33:14.944;434
2026-04-06T10:33:15.378;433
2026-04-06T10:33:15.811;433
2026-04-06T10:33:16.244;431
2026-04-06T10:33:16.675;432
2026-04-06T10:33:17.107;431
2026-04-06T10:33:17.538;426
2026-04-06T10:33:17.964;427
2026-04-06T10:33:18.391;428
2026-04-06T10:33:18.819;424
2026-04-06T10:33:19.243;426
2026-04-06T10:33:19.669;422
2026-04-06T10:33:20.091;432
2026-04-06T10:33:20.523;421
2026-04-06T10:33:20.944;424
2026-04-06T10:33:21.368;422
2026-04-06T10:33:21.790;424
2026-04-06T10:33:22.214;424
2026-04-06T10:33:22.638;428
2026-04-06T10:33:23.066;423
2026-04-06T10:33:23.489;425
2026-04-06T10:33:23.914;428
2026-04-06T10:33:24.342;428
2026-04-06T10:33:24.770;426
2026-04-06T10:33:25.196;425
2026-04-06T10:33:25.621;428
2026-04-06T10:33:26.049;425
2026-04-06T10:33:26.474;423
2026-04-06T10:33:26.897;428
2026-04-06T10:33:27.325;427
2026-04-06T10:33:27.752;426
2026-04-06T10:33:28.178;427
2026-04-06T10:33:28.605;427
2026-04-06T10:33:29.032;427
2026-04-06T10:33:29.459;425
2026-04-06T10:33:29.884;426
2026-04-06T10:33:30.310;428
2026-04-06T10:33:30.738;427
2026-04-06T10:33:31.165;427
2026-04-06T10:33:31.592;425
2026-04-06T10:33:32.017;430
2026-04-06T10:33:32.447;424
2026-04-06T10:33:32.871;425
2026-04-06T10:33:33.296;426
2026-04-06T10:33:33.722;429
2026-04-06T10:33:34.151;428
2026-04-06T10:33:34.579;427
2026-04-06T10:33:35.006;425
2026-04-06T10:33:35.431;428
2026-04-06T10:33:35.859;431
2026-04-06T10:33:36.290;425
2026-04-06T10:33:36.715;429
2026-04-06T10:33:37.144;430
2026-04-06T10:33:37.574;428
2026-04-06T10:33:38.002;423
2026-04-06T10:33:38.425;428
2026-04-06T10:33:38.853;425
2026-04-06T10:33:39.278;425
2026-04-06T10:33:39.703;428
2026-04-06T10:33:40.131;428
2026-04-06T10:33:40.559;426
2026-04-06T10:33:40.985;429
2026-04-06T10:33:41.414;429
2026-04-06T10:33:41.843;422
2026-04-06T10:33:42.265;426
2026-04-06T10:33:42.691;426
2026-04-06T10:33:43.117;422
2026-04-06T10:33:43.539;426
2026-04-06T10:33:43.965;424
2026-04-06T10:33:44.389;422
2026-04-06T10:33:44.811;422
2026-04-06T10:33:45.233;426
2026-04-06T10:33:45.659;423
2026-04-06T10:33:46.082;422
2026-04-06T10:33:46.504;421
2026-04-06T10:33:46.925;426
2026-04-06T10:33:47.351;425
2026-04-06T10:33:47.776;425
2026-04-06T10:33:48.201;426
2026-04-06T10:33:48.627;424
2026-04-06T10:33:49.051;424
2026-04-06T10:33:49.475;431
2026-04-06T10:33:49.906;426
2026-04-06T10:33:50.332;430
2026-04-06T10:33:50.762;425
2026-04-06T10:33:51.187;429
2026-04-06T10:33:51.616;435
2026-04-06T10:33:52.051;428
2026-04-06T10:33:52.479;428
2026-04-06T10:33:52.907;429
2026-04-06T10:33:53.336;430
2026-04-06T10:33:53.766;428
2026-04-06T10:33:54.194;430
2026-04-06T10:33:54.624;428
2026-04-06T10:33:55.052;433
2026-04-06T10:33:55.485;430
2026-04-06T10:33:55.915;431
2026-04-06T10:33:56.346;435
2026-04-06T10:33:56.781;433
2026-04-06T10:33:57.214;432
2026-04-06T10:33:57.646;436
2026-04-06T10:33:58.082;435
2026-04-06T10:33:58.517;430
2026-04-06T10:33:58.947;435
2026-04-06T10:33:59.382;437
2026-04-06T10:33:59.819;430
2026-04-06T10:34:00.249;436
2026-04-06T10:34:00.685;435
2026-04-06T10:34:01.120;437
2026-04-06T10:34:01.557;434
2026-04-06T10:34:01.991;434
2026-04-06T10:34:02.425;440
2026-04-06T10:34:02.865;436
2026-04-06T10:34:03.301;433
2026-04-06T10:34:03.734;433
2026-04-06T10:34:04.167;438
2026-04-06T10:34:04.605;430
2026-04-06T10:34:05.035;438
2026-04-06T10:34:05.473;438
2026-04-06T10:34:05.911;432
2026-04-06T10:34:06.343;434
2026-04-06T10:34:06.777;436
2026-04-06T10:34:07.213;434
2026-04-06T10:34:07.647;437
2026-04-06T10:34:08.084;437
2026-04-06T10:34:08.521;433
2026-04-06T10:34:08.954;439
2026-04-06T10:34:09.393;437
2026-04-06T10:34:09.830;436
2026-04-06T10:34:10.266;440
2026-04-06T10:34:10.706;433
2026-04-06T10:34:11.139;439
2026-04-06T10:34:11.578;439
2026-04-06T10:34:12.017;436
2026-04-06T10:34:12.453;439
2026-04-06T10:34:12.892;438
2026-04-06T10:34:13.330;436
2026-04-06T10:34:13.766;437
2026-04-06T10:34:14.203;435
2026-04-06T10:34:14.638;438
2026-04-06T10:34:15.076;436
2026-04-06T10:34:15.512;437
2026-04-06T10:34:15.949;437
2026-04-06T10:34:16.386;438
2026-04-06T10:34:16.824;438
2026-04-06T10:34:17.262;437
2026-04-06T10:34:17.699;438
2026-04-06T10:34:18.137;438
2026-04-06T10:34:18.575;437
2026-04-06T10:34:19.012;442
2026-04-06T10:34:19.454;435
2026-04-06T10:34:19.889;439
2026-04-06T10:34:20.328;434
2026-04-06T10:34:20.762;441
2026-04-06T10:34:21.203;438
2026-04-06T10:34:21.641;439
2026-04-06T10:34:22.080;440
2026-04-06T10:34:22.520;440
2026-04-06T10:34:22.960;438
2026-04-06T10:34:23.398;440
2026-04-06T10:34:23.838;441
2026-04-06T10:34:24.279;441
2026-04-06T10:34:24.720;441
2026-04-06T10:34:25.161;443
2026-04-06T10:34:25.604;444
2026-04-06T10:34:26.048;445
2026-04-06T10:34:26.493;443
2026-04-06T10:34:26.936;450
2026-04-06T10:34:27.386;451
2026-04-06T10:34:27.837;442
2026-04-06T10:34:28.279;451
2026-04-06T10:34:28.730;451
2026-04-06T10:34:29.181;451
2026-04-06T10:34:29.632;457
2026-04-06T10:34:30.089;453
2026-04-06T10:34:30.542;456
2026-04-06T10:34:30.998;454
2026-04-06T10:34:31.452;464
2026-04-06T10:34:31.916;459
2026-04-06T10:34:32.375;459
2026-04-06T10:34:32.834;458
2026-04-06T10:34:33.292;466
2026-04-06T10:34:33.758;462
2026-04-06T10:34:34.220;458
2026-04-06T10:34:34.678;474
2026-04-06T10:34:35.152;471
2026-04-06T10:34:35.623;470
2026-04-06T10:34:36.093;469
2026-04-06T10:34:36.562;486
2026-04-06T10:34:37.048;488
2026-04-06T10:34:37.536;478
2026-04-06T10:34:38.014;488
2026-04-06T10:34:38.502;499
2026-04-06T10:34:39.001;500
2026-04-06T10:34:39.501;486
2026-04-06T10:34:39.987;508
2026-04-06T10:34:40.495;484
2026-04-06T10:34:40.979;493
2026-04-06T10:34:41.472;495
2026-04-06T10:34:41.967;493
2026-04-06T10:34:42.460;496
2026-04-06T10:34:42.956;507
2026-04-06T10:34:43.463;492
2026-04-06T10:34:43.955;493
2026-04-06T10:34:44.448;504
2026-04-06T10:34:44.952;495
2026-04-06T10:34:45.447;489
2026-04-06T10:34:45.936;499
2026-04-06T10:34:46.435;490
2026-04-06T10:34:46.925;505
2026-04-06T10:34:47.430;487
2026-04-06T10:34:47.917;509
2026-04-06T10:34:48.426;491
2026-04-06T10:34:48.917;509
2026-04-06T10:34:49.426;503
2026-04-06T10:34:49.929;503
2026-04-06T10:34:50.432;498
2026-04-06T10:34:50.930;499
2026-04-06T10:34:51.429;497
2026-04-06T10:34:51.926;494
2026-04-06T10:34:52.420;494
2026-04-06T10:34:52.914;488
2026-04-06T10:34:53.402;488
2026-04-06T10:34:53.890;483
2026-04-06T10:34:54.373;476
2026-04-06T10:34:54.849;492
2026-04-06T10:34:55.341;483
2026-04-06T10:34:55.824;481
2026-04-06T10:34:56.305;487
2026-04-06T10:34:56.792;486
2026-04-06T10:34:57.278;482
2026-04-06T10:34:57.760;491
2026-04-06T10:34:58.251;493
2026-04-06T10:34:58.744;481
2026-04-06T10:34:59.225;493
2026-04-06T10:34:59.718;491
2026-04-06T10:35:00.209;490
2026-04-06T10:35:00.699;492
2026-04-06T10:35:01.191;480
2026-04-06T10:35:01.671;487
2026-04-06T10:35:02.158;484
2026-04-06T10:35:02.642;488
2026-04-06T10:35:03.130;483
2026-04-06T10:35:03.613;481
2026-04-06T10:35:04.094;482
2026-04-06T10:35:04.576;492
2026-04-06T10:35:05.068;491
2026-04-06T10:35:05.559;492
2026-04-06T10:35:06.051;501
2026-04-06T10:35:06.552;510
2026-04-06T10:35:07.062;501
2026-04-06T10:35:07.563;495
2026-04-06T10:35:08.058;513
2026-04-06T10:35:08.571;498
2026-04-06T10:35:09.069;507
2026-04-06T10:35:09.576;495
2026-04-06T10:35:10.071;503
2026-04-06T10:35:10.574;508
2026-04-06T10:35:11.082;493
2026-04-06T10:35:11.575;498
2026-04-06T10:35:12.073;498
2026-04-06T10:35:12.571;489
2026-04-06T10:35:13.060;491
2026-04-06T10:35:13.551;489
2026-04-06T10:35:14.040;487
2026-04-06T10:35:14.527;479
2026-04-06T10:35:15.006;479
2026-04-06T10:35:15.485;475
2026-04-06T10:35:15.960;478
2026-04-06T10:35:16.438;475
2026-04-06T10:35:16.913;469
2026-04-06T10:35:17.382;472
2026-04-06T10:35:17.854;467
2026-04-06T10:35:18.321;465
2026-04-06T10:35:18.786;472
2026-04-06T10:35:19.258;472
2026-04-06T10:35:19.730;464
2026-04-06T10:35:20.194;469
2026-04-06T10:35:20.663;465
2026-04-06T10:35:21.128;468
2026-04-06T10:35:21.596;467
2026-04-06T10:35:22.063;469
2026-04-06T10:35:22.532;473
2026-04-06T10:35:23.005;470
2026-04-06T10:35:23.475;471
2026-04-06T10:35:23.946;475
2026-04-06T10:35:24.421;471
2026-04-06T10:35:24.892;472
2026-04-06T10:35:25.364;468
2026-04-06T10:35:25.832;470
2026-04-06T10:35:26.302;465
2026-04-06T10:35:26.767;461
2026-04-06T10:35:27.228;465
2026-04-06T10:35:27.693;464
2026-04-06T10:35:28.157;461
2026-04-06T10:35:28.618;455
2026-04-06T10:35:29.073;465
2026-04-06T10:35:29.538;458
2026-04-06T10:35:29.996;459
2026-04-06T10:35:30.455;458
2026-04-06T10:35:30.913;460
2026-04-06T10:35:31.373;455
2026-04-06T10:35:31.828;464
2026-04-06T10:35:32.292;459
2026-04-06T10:35:32.751;455
2026-04-06T10:35:33.206;456
2026-04-06T10:35:33.662;456
2026-04-06T10:35:34.118;454
2026-04-06T10:35:34.572;453
2026-04-06T10:35:35.025;444
2026-04-06T10:35:35.469;457
2026-04-06T10:35:35.926;453
2026-04-06T10:35:36.379;445
2026-04-06T10:35:36.824;448
2026-04-06T10:35:37.272;448
2026-04-06T10:35:37.720;447
2026-04-06T10:35:38.167;444
2026-04-06T10:35:38.611;450
2026-04-06T10:35:39.061;449
2026-04-06T10:35:39.510;443
2026-04-06T10:35:39.953;443
2026-04-06T10:35:40.396;442
2026-04-06T10:35:40.838;886
2026-04-06T10:35:41.724;449
2026-04-06T10:35:42.173;438
2026-04-06T10:35:42.611;442
2026-04-06T10:35:43.053;447
2026-04-06T10:35:43.500;434
2026-04-06T10:35:43.934;443
2026-04-06T10:35:44.377;437
2026-04-06T10:35:44.814;442
2026-04-06T10:35:45.256;432
2026-04-06T10:35:45.688;444
2026-04-06T10:35:46.132;438
2026-04-06T10:35:46.570;437
2026-04-06T10:35:47.007;433
2026-04-06T10:35:47.440;434
2026-04-06T10:35:47.874;434
2026-04-06T10:35:48.308;428
2026-04-06T10:35:48.736;432
2026-04-06T10:35:49.168;432
2026-04-06T10:35:49.600;434
2026-04-06T10:35:50.034;433
2026-04-06T10:35:50.467;427
2026-04-06T10:35:50.894;436
2026-04-06T10:35:51.330;433
2026-04-06T10:35:51.763;427
2026-04-06T10:35:52.190;431
2026-04-06T10:35:52.621;432
2026-04-06T10:35:53.053;425
2026-04-06T10:35:53.478;430
2026-04-06T10:35:53.908;428
2026-04-06T10:35:54.336;424
2026-04-06T10:35:54.760;427
2026-04-06T10:35:55.187;429
2026-04-06T10:35:55.616;426
2026-04-06T10:35:56.042;423
2026-04-06T10:35:56.465;429
2026-04-06T10:35:56.894;425
2026-04-06T10:35:57.319;425
2026-04-06T10:35:57.744;425
2026-04-06T10:35:58.169;424
2026-04-06T10:35:58.593;425
2026-04-06T10:35:59.018;424
2026-04-06T10:35:59.442;427
2026-04-06T10:35:59.869;425
2026-04-06T10:36:00.294;421
2026-04-06T10:36:00.715;426
2026-04-06T10:36:01.141;426
2026-04-06T10:36:01.567;422
2026-04-06T10:36:01.989;424
2026-04-06T10:36:02.413;425
2026-04-06T10:36:02.838;424
2026-04-06T10:36:03.262;420
2026-04-06T10:36:03.682;429
2026-04-06T10:36:04.111;425
2026-04-06T10:36:04.536;425
2026-04-06T10:36:04.961;425
2026-04-06T10:36:05.386;427
2026-04-06T10:36:05.813;425
2026-04-06T10:36:06.238;427
2026-04-06T10:36:06.665;431
2026-04-06T10:36:07.096;423
2026-04-06T10:36:07.519;428
2026-04-06T10:36:07.947;431
2026-04-06T10:36:08.378;426
2026-04-06T10:36:08.804;429
2026-04-06T10:36:09.233;428
2026-04-06T10:36:09.661;427
2026-04-06T10:36:10.088;425
2026-04-06T10:36:10.513;429
2026-04-06T10:36:10.942;432
2026-04-06T10:36:11.374;432
2026-04-06T10:36:11.806;431
2026-04-06T10:36:12.237;437
2026-04-06T10:36:12.674;434
2026-04-06T10:36:13.108;432
2026-04-06T10:36:13.540;439
2026-04-06T10:36:13.979;436
2026-04-06T10:36:14.415;435
2026-04-06T10:36:14.850;439
2026-04-06T10:36:15.289;438
2026-04-06T10:36:15.727;435
2026-04-06T10:36:16.162;441
2026-04-06T10:36:16.603;441
2026-04-06T10:36:17.044;438
2026-04-06T10:36:17.482;445
2026-04-06T10:36:17.927;438
2026-04-06T10:36:18.365;443
2026-04-06T10:36:18.808;442
2026-04-06T10:36:19.250;446
2026-04-06T10:36:19.696;442
2026-04-06T10:36:20.138;448
2026-04-06T10:36:20.586;454
2026-04-06T10:36:21.040;453
2026-04-06T10:36:21.493;452
2026-04-06T10:36:21.945;461
2026-04-06T10:36:22.406;457
2026-04-06T10:36:22.863;456
2026-04-06T10:36:23.319;462
2026-04-06T10:36:23.781;463
2026-04-06T10:36:24.244;456
2026-04-06T10:36:24.700;461
2026-04-06T10:36:25.161;459
2026-04-06T10:36:25.620;466
2026-04-06T10:36:26.086;457
2026-04-06T10:36:26.543;462
2026-04-06T10:36:27.005;471
2026-04-06T10:36:27.476;476
2026-04-06T10:36:27.952;471
2026-04-06T10:36:28.423;478
2026-04-06T10:36:28.901;475
2026-04-06T10:36:29.376;480
2026-04-06T10:36:29.856;481
2026-04-06T10:36:30.337;489
2026-04-06T10:36:30.826;482
2026-04-06T10:36:31.308;493
2026-04-06T10:36:31.801;497
2026-04-06T10:36:32.298;484
2026-04-06T10:36:32.782;491
2026-04-06T10:36:33.273;487
2026-04-06T10:36:33.760;486
2026-04-06T10:36:34.246;489
2026-04-06T10:36:34.735;486
2026-04-06T10:36:35.221;485
2026-04-06T10:36:35.706;479
2026-04-06T10:36:36.185;482
2026-04-06T10:36:36.667;473
2026-04-06T10:36:37.140;481
2026-04-06T10:36:37.621;472
2026-04-06T10:36:38.093;470
2026-04-06T10:36:38.563;478
2026-04-06T10:36:39.041;474
2026-04-06T10:36:39.515;470
2026-04-06T10:36:39.985;474
2026-04-06T10:36:40.459;470
2026-04-06T10:36:40.929;470
2026-04-06T10:36:41.399;474
2026-04-06T10:36:41.873;473
2026-04-06T10:36:42.346;465
2026-04-06T10:36:42.811;467
2026-04-06T10:36:43.278;472
2026-04-06T10:36:43.750;467
2026-04-06T10:36:44.217;463
2026-04-06T10:36:44.680;470
2026-04-06T10:36:45.150;466
2026-04-06T10:36:45.616;468
2026-04-06T10:36:46.084;466
2026-04-06T10:36:46.550;472
2026-04-06T10:36:47.022;476
2026-04-06T10:36:47.498;474
2026-04-06T10:36:47.972;474
2026-04-06T10:36:48.446;482
2026-04-06T10:36:48.928;480
2026-04-06T10:36:49.408;472
2026-04-06T10:36:49.880;486
2026-04-06T10:36:50.366;472
2026-04-06T10:36:50.838;480
2026-04-06T10:36:51.318;479
2026-04-06T10:36:51.797;477
2026-04-06T10:36:52.274;464
2026-04-06T10:36:52.738;481
2026-04-06T10:36:53.219;469
2026-04-06T10:36:53.688;942
2026-04-06T10:36:54.630;470
2026-04-06T10:36:55.100;467
2026-04-06T10:36:55.567;469
2026-04-06T10:36:56.036;464
2026-04-06T10:36:56.500;473
2026-04-06T10:36:56.973;464
2026-04-06T10:36:57.437;468
2026-04-06T10:36:57.905;468
2026-04-06T10:36:58.373;465
2026-04-06T10:36:58.838;462
2026-04-06T10:36:59.300;463
2026-04-06T10:36:59.763;466
2026-04-06T10:37:00.229;468
2026-04-06T10:37:00.697;462
2026-04-06T10:37:01.159;463
2026-04-06T10:37:01.622;465
2026-04-06T10:37:02.087;459
2026-04-06T10:37:02.546;454
2026-04-06T10:37:03.000;457
2026-04-06T10:37:03.457;449
2026-04-06T10:37:03.906;449
2026-04-06T10:37:04.355;453
2026-04-06T10:37:04.808;450
2026-04-06T10:37:05.258;448
2026-04-06T10:37:05.706;446
2026-04-06T10:37:06.152;447
2026-04-06T10:37:06.599;450
2026-04-06T10:37:07.049;449
2026-04-06T10:37:07.498;448
2026-04-06T10:37:07.946;449
2026-04-06T10:37:08.395;444
2026-04-06T10:37:08.839;451
2026-04-06T10:37:09.290;445
2026-04-06T10:37:09.735;443
2026-04-06T10:37:10.178;451
2026-04-06T10:37:10.629;443
2026-04-06T10:37:11.072;438
2026-04-06T10:37:11.510;445
2026-04-06T10:37:11.955;447
2026-04-06T10:37:12.402;443
2026-04-06T10:37:12.845;438
2026-04-06T10:37:13.283;448
2026-04-06T10:37:13.731;442
2026-04-06T10:37:14.173;445
2026-04-06T10:37:14.618;443
2026-04-06T10:37:15.061;440
2026-04-06T10:37:15.501;443
2026-04-06T10:37:15.944;441
2026-04-06T10:37:16.385;446
2026-04-06T10:37:16.831;438
2026-04-06T10:37:17.269;443
2026-04-06T10:37:17.712;442
2026-04-06T10:37:18.154;441
2026-04-06T10:37:18.595;436
2026-04-06T10:37:19.031;442
2026-04-06T10:37:19.473;438
2026-04-06T10:37:19.911;434
2026-04-06T10:37:20.345;436
2026-04-06T10:37:20.781;436
2026-04-06T10:37:21.217;437
2026-04-06T10:37:21.654;431
2026-04-06T10:37:22.085;433
2026-04-06T10:37:22.518;434
2026-04-06T10:37:22.952;431
2026-04-06T10:37:23.383;429
2026-04-06T10:37:23.812;428
2026-04-06T10:37:24.240;429
2026-04-06T10:37:24.669;431
2026-04-06T10:37:25.100;428
2026-04-06T10:37:25.528;424
2026-04-06T10:37:25.952;433
2026-04-06T10:37:26.385;426
2026-04-06T10:37:26.811;427
2026-04-06T10:37:27.238;423
2026-04-06T10:37:27.661;425
2026-04-06T10:37:28.086;422
2026-04-06T10:37:28.508;422
2026-04-06T10:37:28.930;424
2026-04-06T10:37:29.354;423
2026-04-06T10:37:29.777;422
2026-04-06T10:37:30.199;422
2026-04-06T10:37:30.621;424
2026-04-06T10:37:31.045;423
2026-04-06T10:37:31.468;422
2026-04-06T10:37:31.890;421
2026-04-06T10:37:32.311;425
2026-04-06T10:37:32.736;422
2026-04-06T10:37:33.158;423
2026-04-06T10:37:33.581;423
2026-04-06T10:37:34.004;424
2026-04-06T10:37:34.428;424
2026-04-06T10:37:34.852;424
2026-04-06T10:37:35.276;426
2026-04-06T10:37:35.702;424
2026-04-06T10:37:36.126;426
2026-04-06T10:37:36.552;428
2026-04-06T10:37:36.980;430
2026-04-06T10:37:37.410;430
2026-04-06T10:37:37.840;431
2026-04-06T10:37:38.271;431
2026-04-06T10:37:38.702;431
2026-04-06T10:37:39.133;433
2026-04-06T10:37:39.566;435
2026-04-06T10:37:40.001;436
2026-04-06T10:37:40.437;437
2026-04-06T10:37:40.874;435
