Phone timestamp;RR-interval [ms]
2026-03-19T11:24:05.020;440
2026-03-19T11:24:05.460;438
2026-03-19T11:24:05.898;439
2026-03-19T11:24:06.337;444
2026-03-19T11:24:06.781;438
2026-03-19T11:24:07.219;442
2026-03-19T11:24:07.661;440
2026-03-19T11:24:08.101;440
2026-03-19T11:24:08.541;443
2026-03-19T11:24:08.984;442
2026-03-19T11:24:09.426;447
2026-03-19T11:24:09.873;439
2026-03-19T11:24:10.312;445
2026-03-19T11:24:10.757;444
2026-03-19T11:24:11.201;445
2026-03-19T11:24:11.646;444
2026-03-19T11:24:12.090;438
2026-03-19T11:24:12.528;454
2026-03-19T11:24:12.982;446
2026-03-19T11:24:13.428;452
2026-03-19T11:24:13.880;451
2026-03-19T11:24:14.331;450
2026-03-19T11:24:14.781;448
2026-03-19T11:24:15.229;455
2026-03-19T11:24:15.684;451
2026-03-19T11:24:16.135;449
2026-03-19T11:24:16.584;453
2026-03-19T11:24:17.037;452
2026-03-19T11:24:17.489;453
2026-03-19T11:24:17.942;450
2026-03-19T11:24:18.392;451
2026-03-19T11:24:18.843;453
2026-03-19T11:24:19.296;448
2026-03-19T11:24:19.744;450
2026-03-19T11:24:20.194;451
2026-03-19T11:24:20.645;451
2026-03-19T11:24:21.096;444
2026-03-19T11:24:21.540;451
2026-03-19T11:24:21.991;894
2026-03-19T11:24:22.885;446
2026-03-19T11:24:23.331;439
2026-03-19T11:24:23.770;451
2026-03-19T11:24:24.221;446
2026-03-19T11:24:24.667;444
2026-03-19T11:24:25.111;440
2026-03-19T11:24:25.551;450
2026-03-19T11:24:26.001;445
2026-03-19T11:24:26.446;447
2026-03-19T11:24:26.893;446
2026-03-19T11:24:27.339;445
2026-03-19T11:24:27.784;451
2026-03-19T11:24:28.235;444
2026-03-19T11:24:28.679;447
2026-03-19T11:24:29.126;445
2026-03-19T11:24:29.571;442
2026-03-19T11:24:30.013;449
2026-03-19T11:24:30.462;452
2026-03-19T11:24:30.914;440
2026-03-19T11:24:31.354;447
2026-03-19T11:24:31.801;445
2026-03-19T11:24:32.246;445
2026-03-19T11:24:32.691;447
2026-03-19T11:24:33.138;444
2026-03-19T11:24:33.582;442
2026-03-19T11:24:34.024;444
2026-03-19T11:24:34.468;438
2026-03-19T11:24:34.906;440
2026-03-19T11:24:35.346;438
2026-03-19T11:24:35.784;438
2026-03-19T11:24:36.222;437
2026-03-19T11:24:36.659;438
2026-03-19T11:24:37.097;438
2026-03-19T11:24:37.535;430
2026-03-19T11:24:37.965;438
2026-03-19T11:24:38.403;429
2026-03-19T11:24:38.832;429
2026-03-19T11:24:39.261;430
2026-03-19T11:24:39.691;428
2026-03-19T11:24:40.119;425
2026-03-19T11:24:40.544;427
2026-03-19T11:24:40.971;421
2026-03-19T11:24:41.392;421
2026-03-19T11:24:41.813;429
2026-03-19T11:24:42.242;418
2026-03-19T11:24:42.660;424
2026-03-19T11:24:43.084;414
2026-03-19T11:24:43.498;834
2026-03-19T11:24:44.332;420
2026-03-19T11:24:44.752;419
2026-03-19T11:24:45.171;411
2026-03-19T11:24:45.582;414
2026-03-19T11:24:45.996;418
2026-03-19T11:24:46.414;413
2026-03-19T11:24:46.827;412
2026-03-19T11:24:47.239;415
2026-03-19T11:24:47.654;417
2026-03-19T11:24:48.071;421
2026-03-19T11:24:48.492;413
2026-03-19T11:24:48.905;419
2026-03-19T11:24:49.324;416
2026-03-19T11:24:49.740;417
2026-03-19T11:24:50.157;420
2026-03-19T11:24:50.577;412
2026-03-19T11:24:50.989;419
2026-03-19T11:24:51.408;420
2026-03-19T11:24:51.828;414
2026-03-19T11:24:52.242;416
2026-03-19T11:24:52.658;418
2026-03-19T11:24:53.076;415
2026-03-19T11:24:53.491;416
2026-03-19T11:24:53.907;413
2026-03-19T11:24:54.320;417
2026-03-19T11:24:54.737;409
2026-03-19T11:24:55.146;412
2026-03-19T11:24:55.558;412
2026-03-19T11:24:55.970;410
2026-03-19T11:24:56.380;411
2026-03-19T11:24:56.791;414
2026-03-19T11:24:57.205;403
2026-03-19T11:24:57.608;408
2026-03-19T11:24:58.016;402
2026-03-19T11:24:58.418;409
2026-03-19T11:24:58.827;412
2026-03-19T11:24:59.239;401
2026-03-19T11:24:59.640;407
2026-03-19T11:25:00.047;404
2026-03-19T11:25:00.451;403
2026-03-19T11:25:00.854;407
2026-03-19T11:25:01.261;401
2026-03-19T11:25:01.662;404
2026-03-19T11:25:02.066;403
2026-03-19T11:25:02.469;398
2026-03-19T11:25:02.867;404
2026-03-19T11:25:03.271;402
2026-03-19T11:25:03.673;401
2026-03-19T11:25:04.074;410
2026-03-19T11:25:04.484;399
2026-03-19T11:25:04.883;402
2026-03-19T11:25:05.285;399
2026-03-19T11:25:05.684;400
2026-03-19T11:25:06.084;398
2026-03-19T11:25:06.482;403
2026-03-19T11:25:06.885;403
2026-03-19T11:25:07.288;400
2026-03-19T11:25:07.688;403
2026-03-19T11:25:08.091;401
2026-03-19T11:25:08.492;402
2026-03-19T11:25:08.894;404
2026-03-19T11:25:09.298;401
2026-03-19T11:25:09.699;403
2026-03-19T11:25:10.102;405
2026-03-19T11:25:10.507;402
2026-03-19T11:25:10.909;402
2026-03-19T11:25:11.311;404
2026-03-19T11:25:11.715;402
2026-03-19T11:25:12.117;398
2026-03-19T11:25:12.515;405
2026-03-19T11:25:12.920;402
2026-03-19T11:25:13.322;401
2026-03-19T11:25:13.723;405
2026-03-19T11:25:14.128;396
2026-03-19T11:25:14.524;410
2026-03-19T11:25:14.934;402
2026-03-19T11:25:15.336;404
2026-03-19T11:25:15.740;407
2026-03-19T11:25:16.147;402
2026-03-19T11:25:16.549;410
2026-03-19T11:25:16.959;403
2026-03-19T11:25:17.362;408
2026-03-19T11:25:17.770;400
2026-03-19T11:25:18.170;408
2026-03-19T11:25:18.578;405
2026-03-19T11:25:18.983;409
2026-03-19T11:25:19.392;410
2026-03-19T11:25:19.802;404
2026-03-19T11:25:20.206;406
2026-03-19T11:25:20.612;406
2026-03-19T11:25:21.018;402
2026-03-19T11:25:21.420;401
2026-03-19T11:25:21.821;401
2026-03-19T11:25:22.222;406
2026-03-19T11:25:22.628;401
2026-03-19T11:25:23.029;403
2026-03-19T11:25:23.432;403
2026-03-19T11:25:23.835;401
2026-03-19T11:25:24.236;408
2026-03-19T11:25:24.644;403
2026-03-19T11:25:25.047;404
2026-03-19T11:25:25.451;405
2026-03-19T11:25:25.856;1212
2026-03-19T11:25:27.068;402
2026-03-19T11:25:27.470;398
2026-03-19T11:25:27.868;398
2026-03-19T11:25:28.266;406
2026-03-19T11:25:28.672;398
2026-03-19T11:25:29.070;402
2026-03-19T11:25:29.472;399
2026-03-19T11:25:29.871;398
2026-03-19T11:25:30.269;395
2026-03-19T11:25:30.664;406
2026-03-19T11:25:31.070;393
2026-03-19T11:25:31.463;400
2026-03-19T11:25:31.863;395
2026-03-19T11:25:32.258;396
2026-03-19T11:25:32.654;398
2026-03-19T11:25:33.052;391
2026-03-19T11:25:33.443;398
2026-03-19T11:25:33.841;393
2026-03-19T11:25:34.234;398
2026-03-19T11:25:34.632;391
2026-03-19T11:25:35.023;395
2026-03-19T11:25:35.418;396
2026-03-19T11:25:35.814;390
2026-03-19T11:25:36.204;396
2026-03-19T11:25:36.600;391
2026-03-19T11:25:36.991;396
2026-03-19T11:25:37.387;388
2026-03-19T11:25:37.775;396
2026-03-19T11:25:38.171;393
2026-03-19T11:25:38.564;390
2026-03-19T11:25:38.954;391
2026-03-19T11:25:39.345;388
2026-03-19T11:25:39.733;396
2026-03-19T11:25:40.129;391
2026-03-19T11:25:40.520;396
2026-03-19T11:25:40.916;394
2026-03-19T11:25:41.310;391
2026-03-19T11:25:41.701;390
2026-03-19T11:25:42.091;396
2026-03-19T11:25:42.487;391
2026-03-19T11:25:42.878;389
2026-03-19T11:25:43.267;392
2026-03-19T11:25:43.659;391
2026-03-19T11:25:44.050;395
2026-03-19T11:25:44.445;392
2026-03-19T11:25:44.837;395
2026-03-19T11:25:45.232;391
2026-03-19T11:25:45.623;394
2026-03-19T11:25:46.017;396
2026-03-19T11:25:46.413;395
2026-03-19T11:25:46.808;395
2026-03-19T11:25:47.203;392
2026-03-19T11:25:47.595;1588
2026-03-19T11:25:49.183;395
2026-03-19T11:25:49.578;397
2026-03-19T11:25:49.975;397
2026-03-19T11:25:50.372;392
2026-03-19T11:25:50.764;406
2026-03-19T11:25:51.170;387
2026-03-19T11:25:51.557;394
2026-03-19T11:25:51.951;394
2026-03-19T11:25:52.345;396
2026-03-19T11:25:52.741;393
2026-03-19T11:25:53.134;391
2026-03-19T11:25:53.525;395
2026-03-19T11:25:53.920;391
2026-03-19T11:25:54.311;396
2026-03-19T11:25:54.707;388
2026-03-19T11:25:55.095;393
2026-03-19T11:25:55.488;392
2026-03-19T11:25:55.880;386
2026-03-19T11:25:56.266;394
2026-03-19T11:25:56.660;394
2026-03-19T11:25:57.054;393
2026-03-19T11:25:57.447;390
2026-03-19T11:25:57.837;392
2026-03-19T11:25:58.229;387
2026-03-19T11:25:58.616;394
2026-03-19T11:25:59.010;391
2026-03-19T11:25:59.401;389
2026-03-19T11:25:59.790;391
2026-03-19T11:26:00.181;390
2026-03-19T11:26:00.571;386
2026-03-19T11:26:00.957;394
2026-03-19T11:26:01.351;388
2026-03-19T11:26:01.739;391
2026-03-19T11:26:02.130;386
2026-03-19T11:26:02.516;391
2026-03-19T11:26:02.907;389
2026-03-19T11:26:03.296;386
2026-03-19T11:26:03.682;386
2026-03-19T11:26:04.068;388
2026-03-19T11:26:04.456;386
2026-03-19T11:26:04.842;386
2026-03-19T11:26:05.228;388
2026-03-19T11:26:05.616;385
2026-03-19T11:26:06.001;388
2026-03-19T11:26:06.389;388
2026-03-19T11:26:06.777;383
2026-03-19T11:26:07.160;389
2026-03-19T11:26:07.549;385
2026-03-19T11:26:07.934;387
2026-03-19T11:26:08.321;386
2026-03-19T11:26:08.707;390
2026-03-19T11:26:09.097;386
2026-03-19T11:26:09.483;389
2026-03-19T11:26:09.872;384
2026-03-19T11:26:10.256;392
2026-03-19T11:26:10.648;388
2026-03-19T11:26:11.036;1154
2026-03-19T11:26:12.190;386
2026-03-19T11:26:12.576;388
2026-03-19T11:26:12.964;386
2026-03-19T11:26:13.350;389
2026-03-19T11:26:13.739;387
2026-03-19T11:26:14.126;390
2026-03-19T11:26:14.516;389
2026-03-19T11:26:14.905;390
2026-03-19T11:26:15.295;392
2026-03-19T11:26:15.687;393
2026-03-19T11:26:16.080;386
2026-03-19T11:26:16.466;387
2026-03-19T11:26:16.853;388
2026-03-19T11:26:17.241;390
2026-03-19T11:26:17.631;396
2026-03-19T11:26:18.027;390
2026-03-19T11:26:18.417;395
2026-03-19T11:26:18.812;399
2026-03-19T11:26:19.211;396
2026-03-19T11:26:19.607;397
2026-03-19T11:26:20.004;400
2026-03-19T11:26:20.404;398
2026-03-19T11:26:20.802;404
2026-03-19T11:26:21.206;398
2026-03-19T11:26:21.604;402
2026-03-19T11:26:22.006;399
2026-03-19T11:26:22.405;401
2026-03-19T11:26:22.806;404
2026-03-19T11:26:23.210;399
2026-03-19T11:26:23.609;399
2026-03-19T11:26:24.008;402
2026-03-19T11:26:24.410;401
2026-03-19T11:26:24.811;399
2026-03-19T11:26:25.210;404
2026-03-19T11:26:25.614;396
2026-03-19T11:26:26.010;398
2026-03-19T11:26:26.408;403
2026-03-19T11:26:26.811;795
2026-03-19T11:26:27.606;396
2026-03-19T11:26:28.002;397
2026-03-19T11:26:28.399;397
2026-03-19T11:26:28.796;396
2026-03-19T11:26:29.192;394
2026-03-19T11:26:29.586;400
2026-03-19T11:26:29.986;393
2026-03-19T11:26:30.379;398
2026-03-19T11:26:30.777;393
2026-03-19T11:26:31.170;398
2026-03-19T11:26:31.568;398
2026-03-19T11:26:31.966;394
2026-03-19T11:26:32.360;394
2026-03-19T11:26:32.754;391
2026-03-19T11:26:33.145;395
2026-03-19T11:26:33.540;391
2026-03-19T11:26:33.931;392
2026-03-19T11:26:34.323;390
2026-03-19T11:26:34.713;392
2026-03-19T11:26:35.105;394
2026-03-19T11:26:35.499;386
2026-03-19T11:26:35.885;396
2026-03-19T11:26:36.281;387
2026-03-19T11:26:36.668;389
2026-03-19T11:26:37.057;391
2026-03-19T11:26:37.448;392
2026-03-19T11:26:37.840;386
2026-03-19T11:26:38.226;390
2026-03-19T11:26:38.616;392
2026-03-19T11:26:39.008;384
2026-03-19T11:26:39.392;391
2026-03-19T11:26:39.783;385
2026-03-19T11:26:40.168;390
2026-03-19T11:26:40.558;385
2026-03-19T11:26:40.943;394
2026-03-19T11:26:41.337;389
2026-03-19T11:26:41.726;388
2026-03-19T11:26:42.114;389
2026-03-19T11:26:42.503;389
2026-03-19T11:26:42.892;388
2026-03-19T11:26:43.280;388
2026-03-19T11:26:43.668;386
2026-03-19T11:26:44.054;393
2026-03-19T11:26:44.447;388
2026-03-19T11:26:44.835;388
2026-03-19T11:26:45.223;389
2026-03-19T11:26:45.612;393
2026-03-19T11:26:46.005;392
2026-03-19T11:26:46.397;393
2026-03-19T11:26:46.790;391
2026-03-19T11:26:47.181;391
2026-03-19T11:26:47.572;389
2026-03-19T11:26:47.961;393
2026-03-19T11:26:48.354;389
2026-03-19T11:26:48.743;394
2026-03-19T11:26:49.137;389
2026-03-19T11:26:49.526;392
2026-03-19T11:26:49.918;389
2026-03-19T11:26:50.307;391
2026-03-19T11:26:50.698;391
2026-03-19T11:26:51.089;389
2026-03-19T11:26:51.478;392
2026-03-19T11:26:51.870;389
2026-03-19T11:26:52.259;392
2026-03-19T11:26:52.651;389
2026-03-19T11:26:53.040;391
2026-03-19T11:26:53.431;394
2026-03-19T11:26:53.825;392
2026-03-19T11:26:54.217;387
2026-03-19T11:26:54.604;393
2026-03-19T11:26:54.997;393
2026-03-19T11:26:55.390;389
2026-03-19T11:26:55.779;389
2026-03-19T11:26:56.168;393
2026-03-19T11:26:56.561;387
2026-03-19T11:26:56.948;394
2026-03-19T11:26:57.342;390
2026-03-19T11:26:57.732;395
2026-03-19T11:26:58.127;390
2026-03-19T11:26:58.517;392
2026-03-19T11:26:58.909;390
2026-03-19T11:26:59.299;396
2026-03-19T11:26:59.695;392
2026-03-19T11:27:00.087;389
2026-03-19T11:27:00.476;391
2026-03-19T11:27:00.867;393
2026-03-19T11:27:01.260;390
2026-03-19T11:27:01.650;394
2026-03-19T11:27:02.044;390
2026-03-19T11:27:02.434;390
2026-03-19T11:27:02.824;396
2026-03-19T11:27:03.220;394
2026-03-19T11:27:03.614;393
2026-03-19T11:27:04.007;393
2026-03-19T11:27:04.400;393
2026-03-19T11:27:04.793;393
2026-03-19T11:27:05.186;395
2026-03-19T11:27:05.581;394
2026-03-19T11:27:05.975;393
2026-03-19T11:27:06.368;396
2026-03-19T11:27:06.764;396
2026-03-19T11:27:07.160;393
2026-03-19T11:27:07.553;397
2026-03-19T11:27:07.950;396
2026-03-19T11:27:08.346;397
2026-03-19T11:27:08.743;395
2026-03-19T11:27:09.138;396
2026-03-19T11:27:09.534;397
2026-03-19T11:27:09.931;394
2026-03-19T11:27:10.325;401
2026-03-19T11:27:10.726;397
2026-03-19T11:27:11.123;397
2026-03-19T11:27:11.520;398
2026-03-19T11:27:11.918;401
2026-03-19T11:27:12.319;400
2026-03-19T11:27:12.719;397
2026-03-19T11:27:13.116;400
2026-03-19T11:27:13.516;400
2026-03-19T11:27:13.916;401
2026-03-19T11:27:14.317;402
2026-03-19T11:27:14.719;400
2026-03-19T11:27:15.119;399
2026-03-19T11:27:15.518;403
2026-03-19T11:27:15.921;401
2026-03-19T11:27:16.322;407
2026-03-19T11:27:16.729;402
2026-03-19T11:27:17.131;397
2026-03-19T11:27:17.528;406
2026-03-19T11:27:17.934;396
2026-03-19T11:27:18.330;402
2026-03-19T11:27:18.732;403
2026-03-19T11:27:19.135;403
2026-03-19T11:27:19.538;401
2026-03-19T11:27:19.939;412
2026-03-19T11:27:20.351;401
2026-03-19T11:27:20.752;403
2026-03-19T11:27:21.155;404
2026-03-19T11:27:21.559;404
2026-03-19T11:27:21.963;402
2026-03-19T11:27:22.365;406
2026-03-19T11:27:22.771;405
2026-03-19T11:27:23.176;407
2026-03-19T11:27:23.583;408
2026-03-19T11:27:23.991;407
2026-03-19T11:27:24.398;409
2026-03-19T11:27:24.807;410
2026-03-19T11:27:25.217;409
2026-03-19T11:27:25.626;411
2026-03-19T11:27:26.037;414
2026-03-19T11:27:26.451;411
2026-03-19T11:27:26.862;413
2026-03-19T11:27:27.275;413
2026-03-19T11:27:27.688;413
2026-03-19T11:27:28.101;416
2026-03-19T11:27:28.517;416
2026-03-19T11:27:28.933;418
2026-03-19T11:27:29.351;420
2026-03-19T11:27:29.771;419
2026-03-19T11:27:30.190;421
2026-03-19T11:27:30.611;415
2026-03-19T11:27:31.026;425
2026-03-19T11:27:31.451;424
2026-03-19T11:27:31.875;418
2026-03-19T11:27:32.293;427
2026-03-19T11:27:32.720;423
2026-03-19T11:27:33.143;423
2026-03-19T11:27:33.566;425
2026-03-19T11:27:33.991;424
2026-03-19T11:27:34.415;424
2026-03-19T11:27:34.839;425
2026-03-19T11:27:35.264;425
2026-03-19T11:27:35.689;422
2026-03-19T11:27:36.111;421
2026-03-19T11:27:36.532;421
2026-03-19T11:27:36.953;418
2026-03-19T11:27:37.371;416
2026-03-19T11:27:37.787;420
2026-03-19T11:27:38.207;419
2026-03-19T11:27:38.626;416
2026-03-19T11:27:39.042;415
2026-03-19T11:27:39.457;833
2026-03-19T11:27:40.290;413
2026-03-19T11:27:40.703;417
2026-03-19T11:27:41.120;413
2026-03-19T11:27:41.533;417
2026-03-19T11:27:41.950;407
2026-03-19T11:27:42.357;415
2026-03-19T11:27:42.772;412
2026-03-19T11:27:43.184;408
2026-03-19T11:27:43.592;410
2026-03-19T11:27:44.002;410
2026-03-19T11:27:44.412;406
2026-03-19T11:27:44.818;411
2026-03-19T11:27:45.229;412
2026-03-19T11:27:45.641;411
2026-03-19T11:27:46.052;809
2026-03-19T11:27:46.861;407
2026-03-19T11:27:47.268;404
2026-03-19T11:27:47.672;1218
2026-03-19T11:27:48.890;405
2026-03-19T11:27:49.295;400
2026-03-19T11:27:49.695;405
2026-03-19T11:27:50.100;405
2026-03-19T11:27:50.505;403
2026-03-19T11:27:50.908;408
2026-03-19T11:27:51.316;405
2026-03-19T11:27:51.721;401
2026-03-19T11:27:52.122;407
2026-03-19T11:27:52.529;407
2026-03-19T11:27:52.936;408
2026-03-19T11:27:53.344;403
2026-03-19T11:27:53.747;403
2026-03-19T11:27:54.150;407
2026-03-19T11:27:54.557;402
2026-03-19T11:27:54.959;407
2026-03-19T11:27:55.366;402
2026-03-19T11:27:55.768;400
2026-03-19T11:27:56.168;408
2026-03-19T11:27:56.576;405
2026-03-19T11:27:56.981;402
2026-03-19T11:27:57.383;407
2026-03-19T11:27:57.790;402
2026-03-19T11:27:58.192;405
2026-03-19T11:27:58.597;404
2026-03-19T11:27:59.001;398
2026-03-19T11:27:59.399;403
2026-03-19T11:27:59.802;398
2026-03-19T11:28:00.200;406
2026-03-19T11:28:00.606;398
2026-03-19T11:28:01.004;399
2026-03-19T11:28:01.403;397
2026-03-19T11:28:01.800;399
2026-03-19T11:28:02.199;396
2026-03-19T11:28:02.595;398
2026-03-19T11:28:02.993;397
2026-03-19T11:28:03.390;394
2026-03-19T11:28:03.784;398
2026-03-19T11:28:04.182;396
2026-03-19T11:28:04.578;393
2026-03-19T11:28:04.971;397
2026-03-19T11:28:05.368;393
2026-03-19T11:28:05.761;390
2026-03-19T11:28:06.151;399
2026-03-19T11:28:06.550;393
2026-03-19T11:28:06.943;396
2026-03-19T11:28:07.339;391
2026-03-19T11:28:07.730;389
2026-03-19T11:28:08.119;392
2026-03-19T11:28:08.511;390
2026-03-19T11:28:08.901;387
2026-03-19T11:28:09.288;394
2026-03-19T11:28:09.682;384
2026-03-19T11:28:10.066;385
2026-03-19T11:28:10.451;393
2026-03-19T11:28:10.844;390
2026-03-19T11:28:11.234;390
2026-03-19T11:28:11.624;391
2026-03-19T11:28:12.015;389
2026-03-19T11:28:12.404;388
2026-03-19T11:28:12.792;393
2026-03-19T11:28:13.185;391
2026-03-19T11:28:13.576;387
2026-03-19T11:28:13.963;389
2026-03-19T11:28:14.352;389
2026-03-19T11:28:14.741;394
2026-03-19T11:28:15.135;321
2026-03-19T11:28:15.456;844
2026-03-19T11:28:16.300;395
2026-03-19T11:28:16.695;392
2026-03-19T11:28:17.087;261
2026-03-19T11:28:17.348;522
2026-03-19T11:28:17.870;392
2026-03-19T11:28:18.262;393
2026-03-19T11:28:18.655;392
2026-03-19T11:28:19.047;396
2026-03-19T11:28:19.443;398
2026-03-19T11:28:19.841;395
2026-03-19T11:28:20.236;398
2026-03-19T11:28:20.634;393
2026-03-19T11:28:21.027;395
2026-03-19T11:28:21.422;393
2026-03-19T11:28:21.815;399
2026-03-19T11:28:22.214;396
2026-03-19T11:28:22.610;395
2026-03-19T11:28:23.005;395
2026-03-19T11:28:23.400;396
2026-03-19T11:28:23.796;401
2026-03-19T11:28:24.197;392
2026-03-19T11:28:24.589;400
2026-03-19T11:28:24.989;394
2026-03-19T11:28:25.383;399
2026-03-19T11:28:25.782;400
2026-03-19T11:28:26.182;396
2026-03-19T11:28:26.578;396
2026-03-19T11:28:26.974;394
2026-03-19T11:28:27.368;398
2026-03-19T11:28:27.766;393
2026-03-19T11:28:28.159;396
2026-03-19T11:28:28.555;392
2026-03-19T11:28:28.947;395
2026-03-19T11:28:29.342;395
2026-03-19T11:28:29.737;788
2026-03-19T11:28:30.525;393
2026-03-19T11:28:30.918;393
2026-03-19T11:28:31.311;392
2026-03-19T11:28:31.703;389
2026-03-19T11:28:32.092;398
2026-03-19T11:28:32.490;391
2026-03-19T11:28:32.881;390
2026-03-19T11:28:33.271;394
2026-03-19T11:28:33.665;389
2026-03-19T11:28:34.054;396
2026-03-19T11:28:34.450;391
2026-03-19T11:28:34.841;393
2026-03-19T11:28:35.234;390
2026-03-19T11:28:35.624;392
2026-03-19T11:28:36.016;395
2026-03-19T11:28:36.411;387
2026-03-19T11:28:36.798;391
2026-03-19T11:28:37.189;389
2026-03-19T11:28:37.578;389
2026-03-19T11:28:37.967;392
2026-03-19T11:28:38.359;391
2026-03-19T11:28:38.750;386
2026-03-19T11:28:39.136;387
2026-03-19T11:28:39.523;393
2026-03-19T11:28:39.916;390
2026-03-19T11:28:40.306;386
2026-03-19T11:28:40.692;395
2026-03-19T11:28:41.087;394
2026-03-19T11:28:41.481;387
2026-03-19T11:28:41.868;782
2026-03-19T11:28:42.650;390
2026-03-19T11:28:43.040;396
2026-03-19T11:28:43.436;389
2026-03-19T11:28:43.825;394
2026-03-19T11:28:44.219;397
2026-03-19T11:28:44.616;783
2026-03-19T11:28:45.399;394
2026-03-19T11:28:45.793;395
2026-03-19T11:28:46.188;391
2026-03-19T11:28:46.579;389
2026-03-19T11:28:46.968;395
2026-03-19T11:28:47.363;392
2026-03-19T11:28:47.755;389
2026-03-19T11:28:48.144;396
2026-03-19T11:28:48.540;394
2026-03-19T11:28:48.934;392
2026-03-19T11:28:49.326;391
2026-03-19T11:28:49.717;396
2026-03-19T11:28:50.113;390
2026-03-19T11:28:50.503;395
2026-03-19T11:28:50.898;394
2026-03-19T11:28:51.292;396
2026-03-19T11:28:51.688;393
2026-03-19T11:28:52.081;393
2026-03-19T11:28:52.474;788
2026-03-19T11:28:53.262;393
2026-03-19T11:28:53.655;392
2026-03-19T11:28:54.047;397
2026-03-19T11:28:54.444;390
2026-03-19T11:28:54.834;388
2026-03-19T11:28:55.222;394
2026-03-19T11:28:55.616;393
2026-03-19T11:28:56.009;389
2026-03-19T11:28:56.398;398
2026-03-19T11:28:56.796;386
2026-03-19T11:28:57.182;389
2026-03-19T11:28:57.571;396
2026-03-19T11:28:57.967;393
2026-03-19T11:28:58.360;390
2026-03-19T11:28:58.750;391
2026-03-19T11:28:59.141;392
2026-03-19T11:28:59.533;391
2026-03-19T11:28:59.924;390
2026-03-19T11:29:00.314;390
2026-03-19T11:29:00.704;391
2026-03-19T11:29:01.095;389
2026-03-19T11:29:01.484;388
2026-03-19T11:29:01.872;391
2026-03-19T11:29:02.263;384
2026-03-19T11:29:02.647;389
2026-03-19T11:29:03.036;391
2026-03-19T11:29:03.427;389
2026-03-19T11:29:03.816;389
2026-03-19T11:29:04.205;394
2026-03-19T11:29:04.599;384
2026-03-19T11:29:04.983;392
2026-03-19T11:29:05.375;394
2026-03-19T11:29:05.769;389
2026-03-19T11:29:06.158;388
2026-03-19T11:29:06.546;387
2026-03-19T11:29:06.933;389
2026-03-19T11:29:07.322;389
2026-03-19T11:29:07.711;385
2026-03-19T11:29:08.096;386
2026-03-19T11:29:08.482;387
2026-03-19T11:29:08.869;388
2026-03-19T11:29:09.257;379
2026-03-19T11:29:09.636;769
2026-03-19T11:29:10.405;384
2026-03-19T11:29:10.789;386
2026-03-19T11:29:11.175;381
2026-03-19T11:29:11.556;388
2026-03-19T11:29:11.944;376
2026-03-19T11:29:12.320;383
2026-03-19T11:29:12.703;388
2026-03-19T11:29:13.091;381
2026-03-19T11:29:13.472;387
2026-03-19T11:29:13.859;376
2026-03-19T11:29:14.235;390
2026-03-19T11:29:14.625;386
2026-03-19T11:29:15.011;382
2026-03-19T11:29:15.393;386
2026-03-19T11:29:15.779;385
2026-03-19T11:29:16.164;383
2026-03-19T11:29:16.547;386
2026-03-19T11:29:16.933;385
2026-03-19T11:29:17.318;385
2026-03-19T11:29:17.703;386
2026-03-19T11:29:18.089;385
2026-03-19T11:29:18.474;392
2026-03-19T11:29:18.866;385
2026-03-19T11:29:19.251;390
2026-03-19T11:29:19.641;388
2026-03-19T11:29:20.029;383
2026-03-19T11:29:20.412;386
2026-03-19T11:29:20.798;390
2026-03-19T11:29:21.188;386
2026-03-19T11:29:21.574;387
2026-03-19T11:29:21.961;387
2026-03-19T11:29:22.348;387
2026-03-19T11:29:22.735;386
2026-03-19T11:29:23.121;386
2026-03-19T11:29:23.507;388
2026-03-19T11:29:23.895;383
2026-03-19T11:29:24.278;382
2026-03-19T11:29:24.660;388
2026-03-19T11:29:25.048;384
2026-03-19T11:29:25.432;380
2026-03-19T11:29:25.812;384
2026-03-19T11:29:26.196;385
2026-03-19T11:29:26.581;374
2026-03-19T11:29:26.955;390
2026-03-19T11:29:27.345;376
2026-03-19T11:29:27.721;390
2026-03-19T11:29:28.111;376
2026-03-19T11:29:28.487;380
2026-03-19T11:29:28.867;384
2026-03-19T11:29:29.251;377
2026-03-19T11:29:29.628;376
2026-03-19T11:29:30.004;377
2026-03-19T11:29:30.381;376
2026-03-19T11:29:30.757;382
2026-03-19T11:29:31.139;374
2026-03-19T11:29:31.513;375
2026-03-19T11:29:31.888;378
2026-03-19T11:29:32.266;369
2026-03-19T11:29:32.635;385
2026-03-19T11:29:33.020;372
2026-03-19T11:29:33.392;374
2026-03-19T11:29:33.766;377
2026-03-19T11:29:34.143;379
2026-03-19T11:29:34.522;371
2026-03-19T11:29:34.893;381
2026-03-19T11:29:35.274;371
2026-03-19T11:29:35.645;375
2026-03-19T11:29:36.020;373
2026-03-19T11:29:36.393;376
2026-03-19T11:29:36.769;370
2026-03-19T11:29:37.139;377
2026-03-19T11:29:37.516;375
2026-03-19T11:29:37.891;369
2026-03-19T11:29:38.260;373
2026-03-19T11:29:38.633;372
2026-03-19T11:29:39.005;377
2026-03-19T11:29:39.382;367
2026-03-19T11:29:39.749;372
2026-03-19T11:29:40.121;363
2026-03-19T11:29:40.484;381
2026-03-19T11:29:40.865;1112
2026-03-19T11:29:41.977;373
2026-03-19T11:29:42.350;377
2026-03-19T11:29:42.727;368
