Phone timestamp;RR-interval [ms]
2026-03-19T10:22:00.872;487
2026-03-19T10:22:01.359;486
2026-03-19T10:22:01.845;484
2026-03-19T10:22:02.329;478
2026-03-19T10:22:02.807;485
2026-03-19T10:22:03.292;482
2026-03-19T10:22:03.774;491
2026-03-19T10:22:04.265;492
2026-03-19T10:22:04.757;487
2026-03-19T10:22:05.244;479
2026-03-19T10:22:05.723;488
2026-03-19T10:22:06.211;482
2026-03-19T10:22:06.693;482
2026-03-19T10:22:07.175;474
2026-03-19T10:22:07.649;489
2026-03-19T10:22:08.138;482
2026-03-19T10:22:08.620;482
2026-03-19T10:22:09.102;486
2026-03-19T10:22:09.588;487
2026-03-19T10:22:10.075;487
2026-03-19T10:22:10.562;489
2026-03-19T10:22:11.051;488
2026-03-19T10:22:11.539;488
2026-03-19T10:22:12.027;487
2026-03-19T10:22:12.514;489
2026-03-19T10:22:13.003;488
2026-03-19T10:22:13.491;488
2026-03-19T10:22:13.979;486
2026-03-19T10:22:14.465;483
2026-03-19T10:22:14.948;482
2026-03-19T10:22:15.430;483
2026-03-19T10:22:15.913;484
2026-03-19T10:22:16.397;480
2026-03-19T10:22:16.877;479
2026-03-19T10:22:17.356;484
2026-03-19T10:22:17.840;480
2026-03-19T10:22:18.320;476
2026-03-19T10:22:18.796;479
2026-03-19T10:22:19.275;479
2026-03-19T10:22:19.754;480
2026-03-19T10:22:20.234;483
2026-03-19T10:22:20.717;482
2026-03-19T10:22:21.199;482
2026-03-19T10:22:21.681;482
2026-03-19T10:22:22.163;482
2026-03-19T10:22:22.645;484
2026-03-19T10:22:23.129;479
2026-03-19T10:22:23.608;487
2026-03-19T10:22:24.095;485
2026-03-19T10:22:24.580;481
2026-03-19T10:22:25.061;484
2026-03-19T10:22:25.545;490
2026-03-19T10:22:26.035;486
2026-03-19T10:22:26.521;483
2026-03-19T10:22:27.004;487
2026-03-19T10:22:27.491;491
2026-03-19T10:22:27.982;488
2026-03-19T10:22:28.470;489
2026-03-19T10:22:28.959;490
2026-03-19T10:22:29.449;492
2026-03-19T10:22:29.941;493
2026-03-19T10:22:30.434;486
2026-03-19T10:22:30.920;489
2026-03-19T10:22:31.409;492
2026-03-19T10:22:31.901;498
2026-03-19T10:22:32.399;491
2026-03-19T10:22:32.890;490
2026-03-19T10:22:33.380;496
2026-03-19T10:22:33.876;506
2026-03-19T10:22:34.382;504
2026-03-19T10:22:34.886;505
2026-03-19T10:22:35.391;510
2026-03-19T10:22:35.901;514
2026-03-19T10:22:36.415;513
2026-03-19T10:22:36.928;518
2026-03-19T10:22:37.446;523
2026-03-19T10:22:37.969;516
2026-03-19T10:22:38.485;516
2026-03-19T10:22:39.001;517
2026-03-19T10:22:39.518;521
2026-03-19T10:22:40.039;521
2026-03-19T10:22:40.560;518
2026-03-19T10:22:41.078;516
2026-03-19T10:22:41.594;515
2026-03-19T10:22:42.109;520
2026-03-19T10:22:42.629;521
2026-03-19T10:22:43.150;513
2026-03-19T10:22:43.663;511
2026-03-19T10:22:44.174;516
2026-03-19T10:22:44.690;516
2026-03-19T10:22:45.206;517
2026-03-19T10:22:45.723;521
2026-03-19T10:22:46.244;524
2026-03-19T10:22:46.768;523
2026-03-19T10:22:47.291;536
2026-03-19T10:22:47.827;527
2026-03-19T10:22:48.354;527
2026-03-19T10:22:48.881;533
2026-03-19T10:22:49.414;533
2026-03-19T10:22:49.947;526
2026-03-19T10:22:50.473;531
2026-03-19T10:22:51.004;532
2026-03-19T10:22:51.536;523
2026-03-19T10:22:52.059;531
2026-03-19T10:22:52.590;530
2026-03-19T10:22:53.120;521
2026-03-19T10:22:53.641;522
2026-03-19T10:22:54.163;524
2026-03-19T10:22:54.687;520
2026-03-19T10:22:55.207;515
2026-03-19T10:22:55.722;521
2026-03-19T10:22:56.243;520
2026-03-19T10:22:56.763;515
2026-03-19T10:22:57.278;512
2026-03-19T10:22:57.790;522
2026-03-19T10:22:58.312;515
2026-03-19T10:22:58.827;511
2026-03-19T10:22:59.338;516
2026-03-19T10:22:59.854;519
2026-03-19T10:23:00.373;514
2026-03-19T10:23:00.887;513
2026-03-19T10:23:01.400;517
2026-03-19T10:23:01.917;511
2026-03-19T10:23:02.428;508
2026-03-19T10:23:02.936;515
2026-03-19T10:23:03.451;512
2026-03-19T10:23:03.963;505
2026-03-19T10:23:04.468;509
2026-03-19T10:23:04.977;513
2026-03-19T10:23:05.490;511
2026-03-19T10:23:06.001;507
2026-03-19T10:23:06.508;509
2026-03-19T10:23:07.017;510
2026-03-19T10:23:07.527;505
2026-03-19T10:23:08.032;503
2026-03-19T10:23:08.535;510
2026-03-19T10:23:09.045;504
2026-03-19T10:23:09.549;501
2026-03-19T10:23:10.050;502
2026-03-19T10:23:10.552;507
2026-03-19T10:23:11.059;504
2026-03-19T10:23:11.563;498
2026-03-19T10:23:12.061;499
2026-03-19T10:23:12.560;499
2026-03-19T10:23:13.059;499
2026-03-19T10:23:13.558;497
2026-03-19T10:23:14.055;495
2026-03-19T10:23:14.550;497
2026-03-19T10:23:15.047;506
2026-03-19T10:23:15.553;498
2026-03-19T10:23:16.051;496
2026-03-19T10:23:16.547;500
2026-03-19T10:23:17.047;507
2026-03-19T10:23:17.554;497
2026-03-19T10:23:18.051;497
2026-03-19T10:23:18.548;495
2026-03-19T10:23:19.043;500
2026-03-19T10:23:19.543;499
2026-03-19T10:23:20.042;499
2026-03-19T10:23:20.541;492
2026-03-19T10:23:21.033;496
2026-03-19T10:23:21.529;500
2026-03-19T10:23:22.029;496
2026-03-19T10:23:22.525;499
2026-03-19T10:23:23.024;508
2026-03-19T10:23:23.532;514
2026-03-19T10:23:24.046;515
2026-03-19T10:23:24.561;521
2026-03-19T10:23:25.082;524
2026-03-19T10:23:25.606;532
2026-03-19T10:23:26.138;531
2026-03-19T10:23:26.669;523
2026-03-19T10:23:27.192;535
2026-03-19T10:23:27.727;529
2026-03-19T10:23:28.256;521
2026-03-19T10:23:28.777;520
2026-03-19T10:23:29.297;516
2026-03-19T10:23:29.813;516
2026-03-19T10:23:30.329;522
2026-03-19T10:23:30.851;522
2026-03-19T10:23:31.373;516
2026-03-19T10:23:31.889;519
2026-03-19T10:23:32.408;531
2026-03-19T10:23:32.939;522
2026-03-19T10:23:33.461;533
2026-03-19T10:23:33.994;529
2026-03-19T10:23:34.523;539
2026-03-19T10:23:35.062;535
2026-03-19T10:23:35.597;544
2026-03-19T10:23:36.141;534
2026-03-19T10:23:36.675;547
2026-03-19T10:23:37.222;543
2026-03-19T10:23:37.765;527
2026-03-19T10:23:38.292;546
2026-03-19T10:23:38.838;531
2026-03-19T10:23:39.369;535
2026-03-19T10:23:39.904;521
2026-03-19T10:23:40.425;529
2026-03-19T10:23:40.954;542
2026-03-19T10:23:41.496;534
2026-03-19T10:23:42.030;524
2026-03-19T10:23:42.554;544
2026-03-19T10:23:43.098;543
2026-03-19T10:23:43.641;540
2026-03-19T10:23:44.181;535
2026-03-19T10:23:44.716;548
2026-03-19T10:23:45.264;545
2026-03-19T10:23:45.809;539
2026-03-19T10:23:46.348;530
2026-03-19T10:23:46.878;535
2026-03-19T10:23:47.413;542
2026-03-19T10:23:47.955;535
2026-03-19T10:23:48.490;523
2026-03-19T10:23:49.013;539
2026-03-19T10:23:49.552;527
2026-03-19T10:23:50.079;521
2026-03-19T10:23:50.600;527
2026-03-19T10:23:51.127;530
2026-03-19T10:23:51.657;521
2026-03-19T10:23:52.178;533
2026-03-19T10:23:52.711;522
2026-03-19T10:23:53.233;530
2026-03-19T10:23:53.763;529
2026-03-19T10:23:54.292;524
2026-03-19T10:23:54.816;524
2026-03-19T10:23:55.340;531
2026-03-19T10:23:55.871;520
2026-03-19T10:23:56.391;520
2026-03-19T10:23:56.911;525
2026-03-19T10:23:57.436;517
2026-03-19T10:23:57.953;513
2026-03-19T10:23:58.466;518
2026-03-19T10:23:58.984;516
2026-03-19T10:23:59.500;516
2026-03-19T10:24:00.016;521
2026-03-19T10:24:00.537;515
2026-03-19T10:24:01.052;516
2026-03-19T10:24:01.568;522
2026-03-19T10:24:02.090;524
2026-03-19T10:24:02.614;519
2026-03-19T10:24:03.133;521
2026-03-19T10:24:03.654;522
2026-03-19T10:24:04.176;532
2026-03-19T10:24:04.708;535
2026-03-19T10:24:05.243;535
2026-03-19T10:24:05.778;533
2026-03-19T10:24:06.311;536
2026-03-19T10:24:06.847;523
2026-03-19T10:24:07.370;535
2026-03-19T10:24:07.905;528
2026-03-19T10:24:08.433;526
2026-03-19T10:24:08.959;524
2026-03-19T10:24:09.483;525
2026-03-19T10:24:10.008;528
2026-03-19T10:24:10.536;531
2026-03-19T10:24:11.067;533
2026-03-19T10:24:11.600;533
2026-03-19T10:24:12.133;537
2026-03-19T10:24:12.670;537
2026-03-19T10:24:13.207;547
2026-03-19T10:24:13.754;542
2026-03-19T10:24:14.296;539
2026-03-19T10:24:14.835;532
2026-03-19T10:24:15.367;541
2026-03-19T10:24:15.908;539
2026-03-19T10:24:16.447;537
2026-03-19T10:24:16.984;543
2026-03-19T10:24:17.527;540
2026-03-19T10:24:18.067;547
2026-03-19T10:24:18.614;556
2026-03-19T10:24:19.170;555
2026-03-19T10:24:19.725;552
2026-03-19T10:24:20.277;564
2026-03-19T10:24:20.841;559
2026-03-19T10:24:21.400;555
2026-03-19T10:24:21.955;558
2026-03-19T10:24:22.513;563
2026-03-19T10:24:23.076;572
2026-03-19T10:24:23.648;572
2026-03-19T10:24:24.220;576
2026-03-19T10:24:24.796;593
2026-03-19T10:24:25.389;592
2026-03-19T10:24:25.981;595
2026-03-19T10:24:26.576;592
2026-03-19T10:24:27.168;590
2026-03-19T10:24:27.758;587
2026-03-19T10:24:28.345;584
2026-03-19T10:24:28.929;586
2026-03-19T10:24:29.515;582
2026-03-19T10:24:30.097;580
2026-03-19T10:24:30.677;591
2026-03-19T10:24:31.268;586
2026-03-19T10:24:31.854;587
2026-03-19T10:24:32.441;589
2026-03-19T10:24:33.030;578
2026-03-19T10:24:33.608;593
2026-03-19T10:24:34.201;594
2026-03-19T10:24:34.795;591
2026-03-19T10:24:35.386;591
2026-03-19T10:24:35.977;588
2026-03-19T10:24:36.565;597
2026-03-19T10:24:37.162;603
2026-03-19T10:24:37.765;605
2026-03-19T10:24:38.370;614
2026-03-19T10:24:38.984;606
2026-03-19T10:24:39.590;600
2026-03-19T10:24:40.190;595
2026-03-19T10:24:40.785;586
2026-03-19T10:24:41.371;584
2026-03-19T10:24:41.955;580
2026-03-19T10:24:42.535;590
2026-03-19T10:24:43.125;595
2026-03-19T10:24:43.720;595
2026-03-19T10:24:44.315;596
2026-03-19T10:24:44.911;596
2026-03-19T10:24:45.507;607
2026-03-19T10:24:46.114;607
2026-03-19T10:24:46.721;610
2026-03-19T10:24:47.331;596
2026-03-19T10:24:47.927;603
2026-03-19T10:24:48.530;591
2026-03-19T10:24:49.121;579
2026-03-19T10:24:49.700;572
2026-03-19T10:24:50.272;572
2026-03-19T10:24:50.844;569
2026-03-19T10:24:51.413;563
2026-03-19T10:24:51.976;549
2026-03-19T10:24:52.525;555
2026-03-19T10:24:53.080;545
2026-03-19T10:24:53.625;537
2026-03-19T10:24:54.162;541
2026-03-19T10:24:54.703;533
2026-03-19T10:24:55.236;540
2026-03-19T10:24:55.776;533
2026-03-19T10:24:56.309;530
2026-03-19T10:24:56.839;533
2026-03-19T10:24:57.372;539
2026-03-19T10:24:57.911;534
2026-03-19T10:24:58.445;542
2026-03-19T10:24:58.987;536
2026-03-19T10:24:59.523;536
2026-03-19T10:25:00.059;539
2026-03-19T10:25:00.598;544
2026-03-19T10:25:01.142;536
2026-03-19T10:25:01.678;535
2026-03-19T10:25:02.213;541
2026-03-19T10:25:02.754;528
2026-03-19T10:25:03.282;527
2026-03-19T10:25:03.809;531
2026-03-19T10:25:04.340;535
2026-03-19T10:25:04.875;521
2026-03-19T10:25:05.396;525
2026-03-19T10:25:05.921;517
2026-03-19T10:25:06.438;521
2026-03-19T10:25:06.959;521
2026-03-19T10:25:07.480;512
2026-03-19T10:25:07.992;511
2026-03-19T10:25:08.503;509
2026-03-19T10:25:09.012;514
2026-03-19T10:25:09.526;509
2026-03-19T10:25:10.035;504
2026-03-19T10:25:10.539;509
2026-03-19T10:25:11.048;507
2026-03-19T10:25:11.555;498
2026-03-19T10:25:12.053;506
2026-03-19T10:25:12.559;502
2026-03-19T10:25:13.061;506
2026-03-19T10:25:13.567;501
2026-03-19T10:25:14.068;505
2026-03-19T10:25:14.573;501
2026-03-19T10:25:15.074;507
2026-03-19T10:25:15.581;501
2026-03-19T10:25:16.082;504
2026-03-19T10:25:16.586;505
2026-03-19T10:25:17.091;503
2026-03-19T10:25:17.594;501
2026-03-19T10:25:18.095;502
2026-03-19T10:25:18.597;498
2026-03-19T10:25:19.095;493
2026-03-19T10:25:19.588;495
2026-03-19T10:25:20.083;497
2026-03-19T10:25:20.580;495
2026-03-19T10:25:21.075;487
2026-03-19T10:25:21.562;490
2026-03-19T10:25:22.052;489
2026-03-19T10:25:22.541;486
2026-03-19T10:25:23.027;485
2026-03-19T10:25:23.512;483
2026-03-19T10:25:23.995;479
2026-03-19T10:25:24.474;481
2026-03-19T10:25:24.955;484
2026-03-19T10:25:25.439;479
2026-03-19T10:25:25.918;473
2026-03-19T10:25:26.391;477
2026-03-19T10:25:26.868;480
2026-03-19T10:25:27.348;475
2026-03-19T10:25:27.823;474
2026-03-19T10:25:28.297;472
2026-03-19T10:25:28.769;474
2026-03-19T10:25:29.243;472
2026-03-19T10:25:29.715;468
2026-03-19T10:25:30.183;476
2026-03-19T10:25:30.659;469
2026-03-19T10:25:31.128;467
2026-03-19T10:25:31.595;468
2026-03-19T10:25:32.063;475
2026-03-19T10:25:32.538;465
2026-03-19T10:25:33.003;471
2026-03-19T10:25:33.474;473
2026-03-19T10:25:33.947;931
2026-03-19T10:25:34.878;467
2026-03-19T10:25:35.345;469
2026-03-19T10:25:35.814;462
2026-03-19T10:25:36.276;462
2026-03-19T10:25:36.738;468
2026-03-19T10:25:37.206;463
2026-03-19T10:25:37.669;465
2026-03-19T10:25:38.134;467
2026-03-19T10:25:38.601;466
2026-03-19T10:25:39.067;463
2026-03-19T10:25:39.530;462
2026-03-19T10:25:39.992;467
2026-03-19T10:25:40.459;466
2026-03-19T10:25:40.925;467
2026-03-19T10:25:41.392;463
2026-03-19T10:25:41.855;464
2026-03-19T10:25:42.319;466
2026-03-19T10:25:42.785;466
2026-03-19T10:25:43.251;463
2026-03-19T10:25:43.714;463
2026-03-19T10:25:44.177;462
2026-03-19T10:25:44.639;468
2026-03-19T10:25:45.107;461
2026-03-19T10:25:45.568;460
2026-03-19T10:25:46.028;465
2026-03-19T10:25:46.493;464
2026-03-19T10:25:46.957;465
2026-03-19T10:25:47.422;464
2026-03-19T10:25:47.886;465
2026-03-19T10:25:48.351;470
2026-03-19T10:25:48.821;470
2026-03-19T10:25:49.291;468
2026-03-19T10:25:49.759;467
2026-03-19T10:25:50.226;465
2026-03-19T10:25:50.691;472
2026-03-19T10:25:51.163;470
2026-03-19T10:25:51.633;466
2026-03-19T10:25:52.099;469
2026-03-19T10:25:52.568;468
2026-03-19T10:25:53.036;470
2026-03-19T10:25:53.506;461
2026-03-19T10:25:53.967;467
2026-03-19T10:25:54.434;469
2026-03-19T10:25:54.903;465
2026-03-19T10:25:55.368;460
2026-03-19T10:25:55.828;463
2026-03-19T10:25:56.291;469
2026-03-19T10:25:56.760;464
2026-03-19T10:25:57.224;463
2026-03-19T10:25:57.687;464
2026-03-19T10:25:58.151;467
2026-03-19T10:25:58.618;461
2026-03-19T10:25:59.079;467
2026-03-19T10:25:59.546;466
2026-03-19T10:26:00.012;468
2026-03-19T10:26:00.480;468
2026-03-19T10:26:00.948;468
2026-03-19T10:26:01.416;471
2026-03-19T10:26:01.887;465
2026-03-19T10:26:02.352;467
2026-03-19T10:26:02.819;469
2026-03-19T10:26:03.288;467
2026-03-19T10:26:03.755;463
2026-03-19T10:26:04.218;472
2026-03-19T10:26:04.690;467
2026-03-19T10:26:05.157;463
2026-03-19T10:26:05.620;467
2026-03-19T10:26:06.087;465
2026-03-19T10:26:06.552;465
2026-03-19T10:26:07.017;469
2026-03-19T10:26:07.486;468
2026-03-19T10:26:07.954;466
2026-03-19T10:26:08.420;468
2026-03-19T10:26:08.888;476
2026-03-19T10:26:09.364;470
2026-03-19T10:26:09.834;472
2026-03-19T10:26:10.306;471
2026-03-19T10:26:10.777;473
2026-03-19T10:26:11.250;476
2026-03-19T10:26:11.726;475
2026-03-19T10:26:12.201;469
2026-03-19T10:26:12.670;471
2026-03-19T10:26:13.141;471
2026-03-19T10:26:13.612;468
2026-03-19T10:26:14.080;470
2026-03-19T10:26:14.550;470
2026-03-19T10:26:15.020;474
2026-03-19T10:26:15.494;469
2026-03-19T10:26:15.963;469
2026-03-19T10:26:16.432;475
2026-03-19T10:26:16.907;471
2026-03-19T10:26:17.378;467
2026-03-19T10:26:17.845;472
2026-03-19T10:26:18.317;474
2026-03-19T10:26:18.791;464
2026-03-19T10:26:19.255;470
2026-03-19T10:26:19.725;468
2026-03-19T10:26:20.193;464
2026-03-19T10:26:20.657;472
2026-03-19T10:26:21.129;471
2026-03-19T10:26:21.600;464
2026-03-19T10:26:22.064;473
2026-03-19T10:26:22.537;470
2026-03-19T10:26:23.007;474
2026-03-19T10:26:23.481;473
2026-03-19T10:26:23.954;474
2026-03-19T10:26:24.428;480
2026-03-19T10:26:24.908;476
2026-03-19T10:26:25.384;475
2026-03-19T10:26:25.859;470
2026-03-19T10:26:26.329;471
2026-03-19T10:26:26.800;471
2026-03-19T10:26:27.271;476
2026-03-19T10:26:27.747;470
2026-03-19T10:26:28.217;466
2026-03-19T10:26:28.683;473
2026-03-19T10:26:29.156;473
2026-03-19T10:26:29.629;473
2026-03-19T10:26:30.102;479
2026-03-19T10:26:30.581;479
2026-03-19T10:26:31.060;485
2026-03-19T10:26:31.545;488
2026-03-19T10:26:32.033;483
2026-03-19T10:26:32.516;486
2026-03-19T10:26:33.002;490
2026-03-19T10:26:33.492;489
2026-03-19T10:26:33.981;485
2026-03-19T10:26:34.466;487
2026-03-19T10:26:34.953;487
2026-03-19T10:26:35.440;489
2026-03-19T10:26:35.929;482
2026-03-19T10:26:36.411;488
2026-03-19T10:26:36.899;486
2026-03-19T10:26:37.385;481
2026-03-19T10:26:37.866;486
2026-03-19T10:26:38.352;490
2026-03-19T10:26:38.842;481
2026-03-19T10:26:39.323;481
2026-03-19T10:26:39.804;483
2026-03-19T10:26:40.287;477
2026-03-19T10:26:40.764;482
2026-03-19T10:26:41.246;480
2026-03-19T10:26:41.726;478
2026-03-19T10:26:42.204;475
2026-03-19T10:26:42.679;475
2026-03-19T10:26:43.154;478
2026-03-19T10:26:43.632;473
2026-03-19T10:26:44.105;473
2026-03-19T10:26:44.578;474
2026-03-19T10:26:45.052;472
2026-03-19T10:26:45.524;475
2026-03-19T10:26:45.999;478
2026-03-19T10:26:46.477;475
2026-03-19T10:26:46.952;475
2026-03-19T10:26:47.427;475
2026-03-19T10:26:47.902;481
2026-03-19T10:26:48.383;477
2026-03-19T10:26:48.860;479
2026-03-19T10:26:49.339;485
2026-03-19T10:26:49.824;476
2026-03-19T10:26:50.300;477
2026-03-19T10:26:50.777;484
2026-03-19T10:26:51.261;479
2026-03-19T10:26:51.740;479
2026-03-19T10:26:52.219;477
2026-03-19T10:26:52.696;479
2026-03-19T10:26:53.175;472
2026-03-19T10:26:53.647;476
2026-03-19T10:26:54.123;479
2026-03-19T10:26:54.602;477
2026-03-19T10:26:55.079;475
2026-03-19T10:26:55.554;477
2026-03-19T10:26:56.031;479
2026-03-19T10:26:56.510;472
2026-03-19T10:26:56.982;481
2026-03-19T10:26:57.463;480
2026-03-19T10:26:57.943;479
2026-03-19T10:26:58.422;483
2026-03-19T10:26:58.905;486
2026-03-19T10:26:59.391;491
2026-03-19T10:26:59.882;483
2026-03-19T10:27:00.365;489
2026-03-19T10:27:00.854;490
2026-03-19T10:27:01.344;485
2026-03-19T10:27:01.829;486
2026-03-19T10:27:02.315;486
2026-03-19T10:27:02.801;489
2026-03-19T10:27:03.290;481
2026-03-19T10:27:03.771;485
2026-03-19T10:27:04.256;485
2026-03-19T10:27:04.741;486
2026-03-19T10:27:05.227;484
2026-03-19T10:27:05.711;490
2026-03-19T10:27:06.201;484
2026-03-19T10:27:06.685;494
2026-03-19T10:27:07.179;487
2026-03-19T10:27:07.666;493
2026-03-19T10:27:08.159;498
2026-03-19T10:27:08.657;495
2026-03-19T10:27:09.152;492
2026-03-19T10:27:09.644;501
2026-03-19T10:27:10.145;496
2026-03-19T10:27:10.641;494
2026-03-19T10:27:11.135;496
2026-03-19T10:27:11.631;498
2026-03-19T10:27:12.129;493
2026-03-19T10:27:12.622;494
2026-03-19T10:27:13.116;495
2026-03-19T10:27:13.611;494
2026-03-19T10:27:14.105;494
2026-03-19T10:27:14.599;493
2026-03-19T10:27:15.092;495
2026-03-19T10:27:15.587;490
2026-03-19T10:27:16.077;491
2026-03-19T10:27:16.568;497
2026-03-19T10:27:17.065;488
2026-03-19T10:27:17.553;490
2026-03-19T10:27:18.043;493
2026-03-19T10:27:18.536;492
2026-03-19T10:27:19.028;483
2026-03-19T10:27:19.511;490
2026-03-19T10:27:20.001;493
2026-03-19T10:27:20.494;487
2026-03-19T10:27:20.981;491
2026-03-19T10:27:21.472;493
2026-03-19T10:27:21.965;493
2026-03-19T10:27:22.458;485
2026-03-19T10:27:22.943;479
2026-03-19T10:27:23.422;486
2026-03-19T10:27:23.908;489
2026-03-19T10:27:24.397;485
2026-03-19T10:27:24.882;484
2026-03-19T10:27:25.366;488
2026-03-19T10:27:25.854;484
2026-03-19T10:27:26.338;486
2026-03-19T10:27:26.824;489
2026-03-19T10:27:27.313;488
2026-03-19T10:27:27.801;490
2026-03-19T10:27:28.291;494
2026-03-19T10:27:28.785;492
2026-03-19T10:27:29.277;492
2026-03-19T10:27:29.769;494
2026-03-19T10:27:30.263;507
2026-03-19T10:27:30.770;500
2026-03-19T10:27:31.270;498
2026-03-19T10:27:31.768;498
2026-03-19T10:27:32.266;498
2026-03-19T10:27:32.764;511
2026-03-19T10:27:33.275;492
2026-03-19T10:27:33.767;492
2026-03-19T10:27:34.259;497
2026-03-19T10:27:34.756;500
2026-03-19T10:27:35.256;493
2026-03-19T10:27:35.749;495
2026-03-19T10:27:36.244;500
2026-03-19T10:27:36.744;499
2026-03-19T10:27:37.243;493
2026-03-19T10:27:37.736;502
2026-03-19T10:27:38.238;501
2026-03-19T10:27:38.739;500
2026-03-19T10:27:39.239;503
2026-03-19T10:27:39.742;500
2026-03-19T10:27:40.242;495
2026-03-19T10:27:40.737;501
2026-03-19T10:27:41.238;499
2026-03-19T10:27:41.737;494
2026-03-19T10:27:42.231;493
2026-03-19T10:27:42.724;498
2026-03-19T10:27:43.222;494
2026-03-19T10:27:43.716;487
2026-03-19T10:27:44.203;488
2026-03-19T10:27:44.691;494
2026-03-19T10:27:45.185;491
2026-03-19T10:27:45.676;488
2026-03-19T10:27:46.164;495
2026-03-19T10:27:46.659;489
2026-03-19T10:27:47.148;485
2026-03-19T10:27:47.633;484
2026-03-19T10:27:48.117;493
2026-03-19T10:27:48.610;484
2026-03-19T10:27:49.094;1649
2026-03-19T10:27:50.743;303
2026-03-19T10:27:51.046;493
2026-03-19T10:27:51.539;488
2026-03-19T10:27:52.027;487
2026-03-19T10:27:52.514;497
2026-03-19T10:27:53.011;489
2026-03-19T10:27:53.500;487
2026-03-19T10:27:53.987;489
2026-03-19T10:27:54.476;488
2026-03-19T10:27:54.964;491
2026-03-19T10:27:55.455;489
2026-03-19T10:27:55.944;489
2026-03-19T10:27:56.433;486
2026-03-19T10:27:56.919;493
2026-03-19T10:27:57.412;483
2026-03-19T10:27:57.895;481
2026-03-19T10:27:58.376;496
2026-03-19T10:27:58.872;491
2026-03-19T10:27:59.363;492
2026-03-19T10:27:59.855;494
2026-03-19T10:28:00.349;500
2026-03-19T10:28:00.849;501
2026-03-19T10:28:01.350;503
2026-03-19T10:28:01.853;510
2026-03-19T10:28:02.363;516
2026-03-19T10:28:02.879;514
2026-03-19T10:28:03.393;505
2026-03-19T10:28:03.898;519
2026-03-19T10:28:04.417;511
2026-03-19T10:28:04.928;508
2026-03-19T10:28:05.436;510
2026-03-19T10:28:05.946;504
2026-03-19T10:28:06.450;506
2026-03-19T10:28:06.956;510
2026-03-19T10:28:07.466;514
2026-03-19T10:28:07.980;390
2026-03-19T10:28:08.370;1200
2026-03-19T10:28:09.570;546
2026-03-19T10:28:10.116;559
2026-03-19T10:28:10.675;570
2026-03-19T10:28:11.245;577
2026-03-19T10:28:11.822;578
2026-03-19T10:28:12.400;570
2026-03-19T10:28:12.970;565
2026-03-19T10:28:13.535;559
2026-03-19T10:28:14.094;550
2026-03-19T10:28:14.644;536
2026-03-19T10:28:15.180;544
2026-03-19T10:28:15.724;536
2026-03-19T10:28:16.260;537
2026-03-19T10:28:16.797;540
2026-03-19T10:28:17.337;539
2026-03-19T10:28:17.876;539
2026-03-19T10:28:18.415;547
2026-03-19T10:28:18.962;552
2026-03-19T10:28:19.514;553
2026-03-19T10:28:20.067;560
2026-03-19T10:28:20.627;566
2026-03-19T10:28:21.193;559
2026-03-19T10:28:21.752;544
2026-03-19T10:28:22.296;550
2026-03-19T10:28:22.846;547
2026-03-19T10:28:23.393;542
2026-03-19T10:28:23.935;536
2026-03-19T10:28:24.471;532
2026-03-19T10:28:25.003;525
2026-03-19T10:28:25.528;531
2026-03-19T10:28:26.059;529
2026-03-19T10:28:26.588;526
2026-03-19T10:28:27.114;523
2026-03-19T10:28:27.637;512
2026-03-19T10:28:28.149;521
2026-03-19T10:28:28.670;514
2026-03-19T10:28:29.184;514
2026-03-19T10:28:29.698;507
2026-03-19T10:28:30.205;514
2026-03-19T10:28:30.719;504
2026-03-19T10:28:31.223;506
2026-03-19T10:28:31.729;505
2026-03-19T10:28:32.234;501
2026-03-19T10:28:32.735;496
2026-03-19T10:28:33.231;502
2026-03-19T10:28:33.733;493
2026-03-19T10:28:34.226;493
2026-03-19T10:28:34.719;494
2026-03-19T10:28:35.213;493
2026-03-19T10:28:35.706;491
2026-03-19T10:28:36.197;489
2026-03-19T10:28:36.686;485
2026-03-19T10:28:37.171;488
2026-03-19T10:28:37.659;489
2026-03-19T10:28:38.148;485
2026-03-19T10:28:38.633;481
2026-03-19T10:28:39.114;489
2026-03-19T10:28:39.603;488
2026-03-19T10:28:40.091;484
2026-03-19T10:28:40.575;483
2026-03-19T10:28:41.058;962
2026-03-19T10:28:42.020;479
2026-03-19T10:28:42.499;479
2026-03-19T10:28:42.978;484
2026-03-19T10:28:43.462;477
2026-03-19T10:28:43.939;476
2026-03-19T10:28:44.415;479
2026-03-19T10:28:44.894;476
2026-03-19T10:28:45.370;468
2026-03-19T10:28:45.838;472
2026-03-19T10:28:46.310;471
2026-03-19T10:28:46.781;465
2026-03-19T10:28:47.246;463
2026-03-19T10:28:47.709;464
2026-03-19T10:28:48.173;460
2026-03-19T10:28:48.633;457
2026-03-19T10:28:49.090;458
2026-03-19T10:28:49.548;461
2026-03-19T10:28:50.009;449
2026-03-19T10:28:50.458;452
2026-03-19T10:28:50.910;453
2026-03-19T10:28:51.363;449
2026-03-19T10:28:51.812;450
2026-03-19T10:28:52.262;450
2026-03-19T10:28:52.712;450
2026-03-19T10:28:53.162;444
2026-03-19T10:28:53.606;452
2026-03-19T10:28:54.058;448
2026-03-19T10:28:54.506;446
2026-03-19T10:28:54.952;446
2026-03-19T10:28:55.398;451
2026-03-19T10:28:55.849;444
2026-03-19T10:28:56.293;441
2026-03-19T10:28:56.734;445
